MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
3469.5,58.20028000000001,58.20028000000001,81.816445,6.0988005,3265.3345,1.364464,1.4002365,155.4339,13.70908,22.42613,1.65991
3469.6,58.01462,58.01462,81.41224,5.3936535,3266.221,1.363853,1.4005825,156.13909999999998,13.83647,22.50546,1.98337
3469.7,58.51146,58.51146,81.04899499999999,6.5418625,3266.6005,1.3670425,1.4040745,154.99085,13.890725,22.50464,1.541795
3469.8,57.988885,57.988885,81.53183999999999,6.5916825,3266.031,1.3646699999999998,1.401707,154.94105000000002,14.195985,22.573885,1.35765
3469.9,57.92,57.92,81.23948,6.479042,3265.398,1.366394,1.4024185,155.0537,13.556685,22.349385,1.8533250000000001
3470.0,58.23432,58.23432,81.91279499999999,6.5397875,3265.3345,1.365813,1.4019655,154.99290000000002,13.63076,22.439425,1.26559
3470.1,57.923955,57.923955,81.33803499999999,7.0206455000000005,3264.068,1.3747205,1.4100955000000002,154.51205,13.38212,22.332945,1.3936799999999998
3470.2,57.844385,57.844385,81.964845,6.2963865000000006,3262.8655,1.3716430000000002,1.4077605,155.23635000000002,13.20897,22.216875,1.207005
3470.3,57.66032,57.66032,81.87957,7.03656,3264.068,1.3648295,1.4016505,154.49615,13.448645,22.4117,1.3992650000000002
3470.4,58.127435,58.127435,80.99473499999999,7.556419,3265.334,1.366259,1.402225,153.9763,13.323615,22.281335,1.6227150000000001
3470.5,58.180485,58.180485,81.355755,6.661972,3265.018,1.363667,1.40052,154.87075,12.96221,22.273775,1.46768
3470.6,57.760855,57.760855,81.78766,6.874512,3264.575,1.3643285,1.4009465,154.65820000000002,13.921395,22.49292,1.639479999999999
3470.7,57.85033,57.85033,81.769935,6.7534335,3265.524,1.3685665,1.4043745,154.77925,13.728895,22.328215,1.775479999999999
3470.8,57.602895,57.602895,81.513015,7.111275,3264.954,1.359705,1.3956745,154.42145,13.859115,22.45354,1.2849949999999999
3470.9,57.83094,57.83094,81.181885,6.720924,3265.018,1.3667455,1.4033325,154.8118,13.50526,22.40439,1.2904650000000002
3471.0,57.998775,57.998775,81.57835,6.6677855,3266.0945,1.37635,1.412134,154.86495000000002,14.641835,22.56381,1.7577599999999998
3471.1,58.003535,58.003535,81.52297999999999,6.979813,3266.284,1.3644865,1.401033,154.5529,14.180415,22.44169,1.802445
3471.2,58.42832,58.42832,81.612685,6.837989500000001,3266.1575000000003,1.3748885,1.41339,154.69475,13.843545,22.543205,1.33259
3471.3,58.260065,58.260065,81.66916,7.295441,3266.094,1.368449,1.4042175,154.23725000000002,14.225705,22.47408,1.4953949999999998
3471.4,58.016205,58.016205,81.384555,6.91478,3266.474,1.3748779999999998,1.410927,154.6179,14.003015,22.513585,2.32804
3471.5,58.099325,58.099325,81.36683500000001,6.865104499999999,3264.891,1.374259,1.409373,154.6676,14.56965,22.62392,1.87848
3471.6,57.83608,57.83608,81.773255,6.61866,3265.461,1.374767,1.411404,154.91404999999995,14.227125,22.59317,1.7154500000000001
3471.7,57.47266,57.47266,81.428845,6.870635999999999,3266.284,1.3724495,1.407525,154.66205,14.44557,22.69997,1.710545
3471.8,57.802815,57.802815,81.001375,6.947166,3266.8540000000003,1.3749805,1.4105180000000002,154.58555,14.30214,22.553725,2.013875
3471.9,57.539955000000006,57.539955000000006,81.846345,6.88047,3265.4605,1.3697205,1.405776,154.6522,14.255905,22.529025,1.9781000000000002
3472.0,57.896265,57.896265,81.783225,6.775154499999999,3265.651,1.368366,1.4051895,154.75754999999998,14.24835,22.61302,2.42387
3472.1,58.208195,58.208195,81.73229,6.3473205,3265.968,1.3671894999999998,1.404087,155.18535,13.69823,22.399035,2.03749
3472.2,57.952075,57.952075,81.813135,6.290573,3264.7645,1.372138,1.407198,155.24215,14.525305,22.67962,1.02422
3472.3,58.131015000000005,58.131015000000005,81.57282000000001,6.910774,3265.5245,1.372289,1.4071065,154.62195,14.63476,22.59468,1.864825
3472.4,58.260075,58.260075,81.98699500000001,6.823608500000001,3264.4480000000003,1.367798,1.4043255,154.7091,14.35215,22.570865,1.66261
3472.5,58.06926,58.06926,81.60050000000001,6.5716095,3264.954,1.369325,1.4053755,154.9611,13.87799,22.503385,2.154775
3472.6,58.12546,58.12546,81.20846499999999,6.9109115,3264.9545,1.3701645,1.406589,154.6218,14.105395,22.73765,2.08413
3472.7,58.554215,58.554215,81.682445,6.5060425,3265.651,1.3697485,1.4067575,155.0267,14.233725,22.38738,1.6069449999999998
3472.8,58.631005,58.631005,81.745565,6.4115145,3263.4985,1.3771175,1.413258,155.1212,13.250015,22.339495,1.3670550000000001
3472.9,58.859035,58.859035,81.73228499999999,6.945076,3264.701,1.3671639999999998,1.4037425,154.58765,13.237745,22.444785,1.32245
3473.0,58.593005000000005,58.593005000000005,81.57170500000001,6.9564285,3265.271,1.3743735,1.4101215,154.5763,14.37291,22.464505000000003,1.50057
3473.1,58.239485,58.239485,81.226185,6.657135,3265.461,1.36965,1.406451,154.87555,14.12191,22.44831,1.70377
3473.2,58.153565,58.153565,81.71678,6.328079499999999,3260.776,1.369166,1.405631,155.20465000000002,12.99052,22.41,1.44992
3473.3,57.933455,57.933455,81.803165,6.6699985,3262.549,1.37641,1.414127,154.86275,14.410185,22.467405,1.39633
3473.4,57.35231,57.35231,81.90725499999999,6.852516,3261.8525,1.367308,1.404526,154.6802,14.86925,22.66235,1.89586
3473.5,57.519775,57.519775,81.489755,6.576461999999999,3263.0555,1.3728835,1.4095,154.95625,14.32054,22.767200000000003,1.88292
3473.6,57.61082,57.61082,81.242795,7.05011,3265.3975,1.3686075,1.4046895,154.4826,15.25613,22.8074,1.88284
3473.7,57.267195,57.267195,82.315905,6.578949,3264.575,1.373376,1.4094505000000002,154.95375,14.84283,22.73028,2.592554999999999
3473.8,57.61359,57.61359,81.671375,5.829651,3264.195,1.371169,1.407233,155.70305000000002,14.23184,22.593105,2.53156
3473.9,57.49719,57.49719,81.80427,5.3980865,3264.385,1.375726,1.4113639999999998,156.13465,14.71733,22.64213,1.71308
3474.0,57.4608,57.4608,81.90395,5.761459,3265.588,1.374696,1.412414,155.7713,14.04972,22.63879,1.7315900000000002
3474.1,57.366955,57.366955,81.946015,5.7697605,3264.7645,1.368328,1.4039235,155.76295,14.313935,22.62845,2.14666
3474.2,57.85429,57.85429,81.90726000000001,6.313965,3264.1945,1.3715215,1.4078855,155.21875,14.91077,22.980805,2.892455
3474.3,57.669805,57.669805,81.944905,7.3798445,3266.031,1.3728444999999998,1.4091475,154.1529,14.84283,22.52373,3.22318
3474.4,57.830135,57.830135,82.15422000000001,6.881012,3265.651,1.37442,1.411975,154.65175,14.789985,22.69695,1.729014999999999
3474.5,57.628235,57.628235,81.301495,6.864273000000001,3265.0815,1.3667835,1.4031349999999998,154.66845,12.93485,22.331995,1.6471999999999989
3474.6,57.601315,57.601315,81.380115,6.8101805,3263.3085,1.3752905,1.4120195,154.72255,14.144555,22.616235000000003,1.5085899999999999
3474.7,57.233145,57.233145,81.830845,7.0606385,3264.132,1.3711525,1.407718,154.4721,13.97235,22.636965,1.49678
3474.8,57.38359,57.38359,81.451,7.01857,3263.752,1.37788,1.4147135,154.51415,14.215325,22.635385,1.703625
3474.9,56.9204,56.9204,81.13095000000001,7.432990999999999,3263.2455,1.3779805,1.4145805,154.09969999999998,14.227125,22.557505,1.81747
3475.0,56.934655,56.934655,81.703495,7.122329499999999,3262.6755000000003,1.372836,1.409511,154.41035,14.047835,22.556875,1.9868700000000001
3475.1,56.59656,56.59656,81.593845,6.730339000000001,3262.992,1.3692585,1.4057025,154.80235,14.28185,22.693355,1.77341
3475.2,57.076765,57.076765,81.68909500000001,7.3871915,3263.815,1.3693095,1.405639,154.14555,14.81924,22.612515,1.9508100000000002
3475.3,56.730765,56.730765,81.691305,6.7020955,3260.966,1.378854,1.4142565,154.83065,13.45997,22.563555,1.7081
3475.4,56.442965,56.442965,81.98145500000001,7.411949,3264.638,1.3735375,1.4102320000000002,154.12075,14.32243,22.630345,1.815375
3475.5,56.45048,56.45048,81.309245,7.382201999999999,3263.815,1.3823525,1.4193289999999998,154.15055,13.749655,22.64578,1.84804
3475.6,56.4204,56.4204,81.78213,7.28273,3264.448,1.375138,1.409859,154.25,12.03701,22.27422,1.5401599999999998
3475.7,56.528475,56.528475,80.8408,7.6690445,3261.8525,1.37512,1.4104235,153.8637,11.53609,22.16231,1.5401599999999998
3475.8,57.08983,57.08983,81.55067,7.707237,3261.2195,1.3724335,1.409557,153.82545,11.972885000000002,22.1114,0.66448
3475.9,57.270745000000005,57.270745000000005,81.21733,7.1895755,3263.182,1.372434,1.4099175000000002,154.3431,12.8787,22.454615,0.37855
3476.0,57.164655,57.164655,81.666945,6.145561,3263.878,1.3824204999999998,1.4184625,155.38715000000002,13.22501,22.54818,0.39776
3476.1,57.328155,57.328155,81.23615,7.225014,3265.8410000000003,1.3759264999999998,1.412384,154.3077,13.840715,22.48889,1.538225
3476.2,57.03125,57.03125,81.63926000000001,6.582405,3264.1945,1.373193,1.4094145,154.9503,13.736445,22.68964,1.79403
3476.3,57.244225,57.244225,81.742255,7.0556335,3266.8540000000003,1.385072,1.4214595,154.4771,15.12308,22.812195000000003,1.9484000000000001
3476.4,57.34755,57.34755,81.82642000000001,6.6691745,3265.7775,1.379431,1.4158865,154.86354999999998,13.86147,22.661475,1.5925349999999998
3476.5,57.02768,57.02768,81.70792,5.740837,3265.0815,1.3819659999999998,1.4181135,155.7919,13.429775,22.46747,1.36771
3476.6,56.71097,56.71097,81.8242,6.92572,3261.662,1.387036,1.421927,154.607,14.33375,22.84949,1.4076
3476.7,56.80281,56.80281,82.13982,7.006233,3266.0945,1.3756015,1.413412,154.52645,14.71308,22.60621,2.096839999999999
3476.8,56.83092499999999,56.83092499999999,81.696845,6.367103999999999,3264.0045,1.372841,1.4088565,155.16559999999998,13.41279,22.59575,1.9308
3476.9,56.62864,56.62864,80.806475,7.316345500000001,3266.0305,1.3704135,1.407148,154.21634999999998,14.76498,22.990695,2.13273
3477.0,56.82419,56.82419,81.981455,6.7977145,3265.714,1.376883,1.4129265,154.735,14.346015,22.78497,1.826605
3477.1,57.0162,57.0162,81.50082499999999,6.421485499999999,3266.7905,1.3720335,1.4079645,155.1112,13.63595,22.54667,1.2546199999999998
3477.2,57.03164,57.03164,81.645905,5.1961975,3264.321,1.38134,1.417793,156.3365,12.49843,22.45505,1.41433
3477.3,57.42753,57.42753,82.56065000000001,6.8547365,3265.5245,1.3767364999999998,1.413148,154.678,13.61378,22.6013,1.2719449999999999
3477.4,57.02095,57.02095,81.56063499999999,7.075851500000001,3266.474,1.37066,1.406072,154.45685,13.9162,22.74534,1.83087
3477.5,56.989285,56.989285,81.457635,7.0985415,3267.2335,1.3666065,1.4045044999999998,154.4342,13.705305,22.72177,1.79172
3477.6,57.739875,57.739875,81.963735,6.5018845,3267.7405,1.3829065,1.4186415,155.03085,14.272885,22.752705,1.66184
3477.7,57.66901,57.66901,81.48311,7.271347,3266.854,1.3750945,1.4124765,154.26135,13.98462,22.53199,1.89268
3477.8,57.4778,57.4778,81.588315,6.4210665,3266.221,1.386501,1.4235060000000002,155.11165,13.36985,22.690265,1.5383
3477.9,57.167425,57.167425,81.65033500000001,6.7458265,3268.183,1.379311,1.4149509999999998,154.7869,14.031795,22.73469,1.700165
3478.0,57.42594,57.42594,82.32698,6.668335,3265.714,1.375296,1.410018,154.8644,13.63831,22.91591,1.2335699999999998
3478.1,57.383575,57.383575,81.750005,6.4715805,3267.993,1.378388,1.414929,155.0611,14.17098,22.765945,1.369715
3478.2,57.27155,57.27155,81.01134,6.278412,3266.727,1.373904,1.4099,155.2543,13.14763,22.57956,1.50586
3478.3,57.228,57.228,81.865175,6.2316285,3266.9805,1.3746165,1.411841,155.3011,13.573675,22.752645,1.592049999999999
3478.4,56.98097,56.98097,81.68467,7.458175499999999,3268.6265,1.372397,1.408645,154.0745,14.89567,22.8655,1.9035350000000002
3478.5,56.55461,56.55461,81.578355,7.225296,3268.183,1.375253,1.411982,154.3074,15.10421,22.99586,1.8700249999999998
3478.6,57.27788,57.27788,81.98810499999999,6.843651,3268.6895,1.382811,1.4186865,154.6891,15.17309,23.268885,2.72721
3478.7,57.276305,57.276305,81.14090999999999,6.625030499999999,3269.133,1.377524,1.4138635,154.90769999999998,14.907464999999998,22.87482,2.073115
3478.8,56.72998,56.72998,81.88621499999999,6.6027525,3268.5,1.373017,1.4109205,154.93,13.52083,22.715785,0.69907
3478.9,56.790545,56.790545,81.973705,7.233871,3267.74,1.378536,1.4153195,154.29885,13.673225,22.7149,1.50778
3479.0,56.726815,56.726815,81.043455,6.925575,3267.8665,1.37668,1.4136514999999998,154.60715,13.874215,22.685295,1.75148
3479.1,56.86615,56.86615,81.532955,6.113472,3266.347,1.3779795,1.4146705,155.41925,13.88412,22.594430000000003,1.33078
3479.2,57.265215,57.265215,81.93826999999999,6.0145265000000006,3266.474,1.3733905,1.409532,155.5182,12.63907,22.499285,1.34361
3479.3,57.024905,57.024905,81.75333,6.460922,3267.55,1.3798355,1.414769,155.0718,13.60434,22.58851,1.62299
3479.4,57.130210000000005,57.130210000000005,82.35134500000001,6.22126,3265.7775,1.371177,1.407385,155.31144999999998,13.463275,22.431485,1.5858249999999998
3479.5,57.532045,57.532045,81.623755,6.638176,3265.461,1.37408,1.410732,154.8945,13.043365,22.584535,1.538465
3479.6,57.007095,57.007095,82.03019,7.2035675,3264.385,1.381414,1.41774,154.32915,12.46199,22.31026,1.5557599999999998
3479.7,57.15438,57.15438,81.27048,7.305405,3264.195,1.381929,1.417814,154.2273,12.22876,22.21272,0.88235
3479.8,57.941765,57.941765,81.41999000000001,6.6164475,3268.0565,1.380238,1.415908,154.91625,14.1238,22.6931,0.82181
3479.9,57.602495000000005,57.602495000000005,81.95156,6.108757000000001,3265.968,1.369174,1.40468,155.424,12.88295,22.58857,1.138665
3480.0,57.658315,57.658315,81.892865,6.657547,3267.55,1.3743145,1.410475,154.87515,13.73314,22.7408,2.70158
3480.1,57.42318,57.42318,81.20293000000001,6.1231615,3266.601,1.370015,1.405624,155.40955,12.726335,22.491095,2.41909
3480.2,57.70505,57.70505,80.96704500000001,6.009407,3265.5875,1.3738545000000002,1.4093605,155.5233,12.6763,22.569855,1.31649
3480.3,57.667425,57.667425,81.70792,6.4556655,3267.044,1.380777,1.41689,155.07705,13.361835,22.494685,1.6327150000000001
3480.4,57.769175,57.769175,81.86185,6.786789000000001,3266.791,1.3692445,1.4057529999999998,154.74595,13.62133,22.657315,1.76201
3480.5,57.972655,57.972655,82.264955,6.0625535,3266.664,1.370401,1.4074105,155.47015,12.76264,22.597705,1.64153
3480.6,57.91208,57.91208,82.07005,6.50174,3268.373,1.37083,1.406965,155.031,13.63076,22.73179,1.4525199999999998
3480.7,57.92237,57.92237,81.62486000000001,6.4344865,3269.07,1.3728555,1.4100860000000002,155.09825,14.05633,22.704065,2.0268800000000002
3480.8,56.33251,56.33251,81.98367,7.357437,3268.31,1.3800355,1.4166625,154.17525,14.37244,22.81068,1.80277
3480.9,55.20029,55.20029,81.02242000000001,7.2057875,3269.2595,1.374207,1.4105485,154.3269,13.589715,22.72177,1.78349
3481.0,55.985315,55.985315,81.263835,6.940254,3267.4235,1.377545,1.4124775,154.59245,13.497715,22.6696,1.85705
3481.1,56.22007,56.22007,82.30371500000001,6.1859815000000005,3266.474,1.380691,1.4176405,155.34675,13.13159,22.57345,1.68454
3481.3,56.241455,56.241455,82.24724499999999,6.1347805,3266.1575000000003,1.3788145,1.4156095,155.3979,13.077335,22.63003,1.487465
3481.4,56.134965,56.134965,81.82198,6.417053,3267.6765,1.3749305,1.411683,155.1157,14.08464,22.678295,1.63548
3481.5,56.3234,56.3234,81.825305,6.544632,3267.487,1.3758575,1.414635,154.9881,13.910065,22.749685,1.96278
3481.6,56.788165,56.788165,81.829735,6.2987365,3267.2335000000003,1.374002,1.4096685,155.23395,13.275965,22.760145,1.71953
3481.7,57.431485,57.431485,81.6448,6.7813875,3268.5,1.3712784999999998,1.407413,154.75135,14.086055,22.9372,1.4940700000000002
3481.8,57.364975,57.364975,81.808695,6.704178,3268.5635,1.3711825,1.407755,154.82855,13.921865,23.094285,1.7455
3481.9,56.883585,56.883585,81.431055,6.734047,3269.2595,1.3654575,1.403698,154.7987,13.88271,22.713395,6.25741
3482.0,57.33805,57.33805,81.93272999999999,6.920173500000001,3266.6635,1.368901,1.4053535,154.61255,12.79897,22.54522,1.13403
3482.1,57.238290000000006,57.238290000000006,80.518535,3.1081845,3242.4795,1.4013705,1.4376885,159.2076,11.128125,21.954885,0.9392100000000001
3482.2,57.378835,57.378835,80.233925,3.569939,3243.303,1.3994235,1.4358624999999998,158.74585000000002,10.6041645,22.240695,0.875845
3482.3,57.61636,57.61636,80.407795,5.1638565,3244.1265000000003,1.4010125,1.4369125,157.15195,12.501735,22.54969,1.19027
3482.4,57.465535,57.465535,79.97036,5.7840345,3246.722,1.3943715,1.4313645,156.53175,13.82326,22.640995,1.8236649999999999
3482.5,57.374465,57.374465,80.71565,5.736008,3247.798,1.391692,1.4276665,156.57975,13.62604,22.511195,1.56665
3482.6,57.638935,57.638935,79.61155,6.130371,3246.2155,1.389273,1.4257905000000002,156.18545,13.244825,22.41447,1.41986
3482.7,57.648035,57.648035,79.57943499999999,5.8858795,3245.456,1.386687,1.4223495000000002,156.4299,13.13348,22.50546,1.2534699999999999
3482.8,57.506705,57.506705,80.23170999999999,6.057175,3245.202,1.385484,1.4223095,156.2586,13.49205,22.542445,1.397045
3482.9,57.87765,57.87765,80.44323,5.4940035,3245.772,1.384284,1.4212235,156.8218,14.332809999999998,22.680185,1.59917
3483.0,57.58826,57.58826,80.87734499999999,5.3502345,3246.405,1.3878265,1.424614,156.9656,14.079445,22.494435,1.54389
3483.1,57.67495,57.67495,79.38674,5.621727,3244.442,1.3820955,1.4186705,156.69405,13.733615,22.42632,1.31463
3483.2,58.05419,58.05419,80.665825,5.647453499999999,3244.6955,1.3893460000000002,1.425535,156.66835,14.6659,22.564125,1.6307399999999999
3483.3,57.327375,57.327375,79.568355,5.493309,3244.379,1.3829159999999998,1.4195425,156.82245,13.893555,22.34718,1.86191
3483.4,57.1888,57.1888,79.517415,5.7124865,3243.9995,1.3858055,1.420869,156.6033,13.417505,22.61554,1.49238
3483.5,57.4117,57.4117,80.51078,5.944,3244.316,1.382302,1.419673,156.3718,13.94687,22.46614,1.91168
3483.6,58.02847,58.02847,79.522955,5.835228,3242.67,1.3736864999999998,1.409991,156.48055,13.703415,22.345795000000003,1.4678250000000002
3483.7,57.52095,57.52095,79.106555,5.9946365,3242.226,1.3815625,1.417451,156.32115,13.14009,22.27491,1.510775
3483.8,57.63616,57.63616,79.69682,5.9188005,3241.91,1.3763495,1.412109,156.39695,12.51683,22.13074,1.56745
3483.9,57.62231,57.62231,80.148655,5.122055,3241.214,1.3775285,1.413813,157.19375,13.391085,22.40603,0.98783
3484.0,57.770355,57.770355,79.345765,5.8757705,3242.036,1.376767,1.4134365,156.44005,13.160844999999998,22.215805,1.898205
3484.1,57.476615,57.476615,80.740025,5.4484865,3240.9605,1.3768825,1.4125945,156.8673,13.742105,22.373705,1.653755
3484.2,57.21849,57.21849,79.28818,5.937912,3242.036,1.381078,1.417141,156.3779,14.43849,22.30925,1.37491
3484.3,57.29926,57.29926,79.249425,5.931824,3241.277,1.377443,1.4130105,156.38395,13.67228,22.336215,1.5691450000000002
3484.4,57.100915,57.100915,80.432155,5.6263045,3241.8465,1.382173,1.418578,156.6895,14.35498,22.508105,1.79561
3484.5,57.80322,57.80322,80.19959499999999,6.13855,3241.7200000000003,1.3834005,1.418765,156.17725000000002,14.03038,22.383725,2.1212400000000002
3484.6,56.837655,56.837655,80.303695,5.7302095,3241.973,1.3783729999999998,1.4142215,156.5856,14.64231,22.42777,1.33966
3484.7,56.05578,56.05578,80.30924,5.445572,3241.9095,1.377636,1.41326,156.8702,14.005845,22.35235,1.7742900000000001
3484.8,55.88595,55.88595,79.78652,5.3225555,3240.9605,1.3814615,1.417542,156.99325,13.9497,22.433945,1.6866700000000001
3484.9,56.033615,56.033615,79.3956,5.568863,3241.91,1.3775555000000002,1.4140685,156.74695,14.211555,22.511635,1.738575
3485.0,55.95602,55.95602,80.156405,5.9375,3242.2895,1.382544,1.4180475,156.37830000000002,14.23703,22.45688,1.627225
3485.1,55.79885,55.79885,79.82861,6.123337,3242.036,1.385899,1.422941,156.1925,14.66967,22.42695,1.52332
3485.2,55.535595,55.535595,80.25497,5.695907500000001,3241.467,1.3803925,1.4170335,156.61985,13.846375,22.237855,1.6422400000000001
3485.3,55.71137,55.71137,80.39561499999999,5.663086,3239.378,1.3804415,1.4171345,156.6527,12.85936,22.19287,1.732874999999999
3485.4,55.87565,55.87565,79.73004499999999,6.2454985,3241.277,1.3726935,1.4085605,156.07025,14.816875,22.318510000000003,1.669979999999999
