MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1309.1,57.446380000000005,57.446380000000005,85.257675,0.7416725,3895.4685,1.1736300000000002,1.1736205,92.38305,7.412015999999999,15.121255,4.44958
1309.2,57.22917,57.22917,85.6631,0.670639,3895.4645,1.172681,1.1728785,92.454085,6.298877500000001,15.27046,4.44958
1309.3,57.225685,57.225685,82.575045,0.9826775,3898.127,1.1711095,1.1713605,92.142045,5.5197305,14.94363,4.44958
1309.4,57.19116,57.19116,84.36347,0.969143,3889.183,1.1728215,1.1714435,92.155585,7.9348195,15.062755,4.44958
1309.5,57.308715,57.308715,82.75437500000001,0.964096,3891.6505,1.1727805,1.1730135,92.16063,4.3993375,15.39327,4.44958
1309.6,57.258475,57.258475,81.34168,0.732723,3893.467,1.1724405,1.172405,92.392,7.7077895,15.31556,4.57923
1309.7,57.45233,57.45233,82.532175,1.753418,3887.2365,1.172076,1.172564,91.37131,7.4666075,15.40755,4.57923
1309.8,57.782345,57.782345,82.976395,0.0995855,3932.4825,1.169263,1.169578,93.10556,4.7217655,14.89594,4.57923
1309.9,57.49669,57.49669,83.42935,0.01,3925.3745,1.166901,1.167176,93.23004,3.579308,14.852845,4.57923
1310.0,57.43571,57.43571,93.03354,0.01,3944.242,1.163504,1.163246,93.18674,3.434978,15.09934,4.57923
1310.1,57.38233,57.38233,81.905045,0.01,3933.3795,1.1643345,1.164573,93.19982,3.7871305,14.932875,1.95207
1310.2,57.42537,57.42537,81.28167,0.01,3922.25,1.16497,1.165055,93.23423,11.98717,14.67254,1.95207
1310.3,57.3818,57.3818,85.274295,0.01,3925.586,1.16421,1.1644325,93.23207,4.9379100000000005,15.14531,1.95207
1310.4,56.9726,56.9726,86.77465000000001,0.01,3931.75,1.163561,1.164125,93.215065,5.3892935,14.973225,1.95207
1310.5,57.24289,57.24289,82.22176999999999,1.788147,3924.3565,1.1621825,1.1621285,91.33658,3.5275405,15.006049999999998,1.95207
1310.6,57.385875,57.385875,86.26085499999999,0.6020924999999999,3929.1265,1.1600515,1.1600215,92.522635,2.107631,15.024145,2.1091699999999998
1310.7,57.280625,57.280625,84.186295,0.01,3938.0235,1.1601625,1.1600345,93.198055,6.5689385,15.34832,2.1091699999999998
1310.8,57.255255000000005,57.255255000000005,82.771985,0.01,3932.9365,1.1609945,1.1608584999999998,93.193145,6.227036,15.432335,2.1091699999999998
1310.9,57.20121,57.20121,83.745,0.01,3928.488,1.1607095,1.1607565,93.183335,7.76657,15.05458,2.1091699999999998
1311.0,57.152715,57.152715,90.967405,0.01,3930.81,1.1608765,1.160976,93.241165,3.874834,15.32642,2.1091699999999998
1311.1,57.496875,57.496875,87.84155999999999,0.01,3940.005,1.161505,1.1614495,93.206355,6.337407000000001,15.387925,4.28609
1311.2,57.522045000000006,57.522045000000006,85.46643,0.01,3940.655,1.161196,1.1613545,93.18909,4.3426315,15.503515,4.28609
1311.3,57.44924,57.44924,83.45497,0.746417,3934.1975,1.1606385,1.160707,92.41281,4.762036500000001,15.43999,4.28609
1311.4,57.461155,57.461155,81.73673,0.3644255,3924.098,1.1596915,1.159744,92.7603,7.095155499999999,14.626805,4.28609
1311.5,57.520725,57.520725,83.75452,0.0475185,3925.461,1.1588945,1.158675,93.09457,3.580006,15.09312,4.28609
1311.6,57.624555,57.624555,85.30502,1.1477205,3935.7915,1.158061,1.1579845,91.977005,5.3305555,15.08229,2.8058699999999996
1311.7,57.396755,57.396755,71.16369499999999,0.239349,3931.7265,1.157804,1.1579305,92.88538,3.299374,14.99543,2.8058699999999996
1311.8,57.142335,57.142335,72.15777,0.4053765,3934.726,1.159774,1.1598555,92.71935,5.6410195000000005,15.01945,2.8058699999999996
1311.9,57.15437,57.15437,72.88376,0.40818,3931.041,1.1604925,1.160624,92.716545,4.097171,14.881405,2.8058699999999996
1312.0,57.095505,57.095505,85.42468500000001,0.4477615,3920.315,1.1617475,1.1614,92.67696,3.7834225,15.229365,2.8058699999999996
1312.1,57.101785,57.101785,69.763675,0.6164095,3940.702,1.1616665,1.161474,92.50832,4.0086175,15.410745,1.66887
1312.2,56.8531,56.8531,65.012985,0.66449,3700.5265,1.1576965,1.1577855,92.460235,4.6696355,13.388505,1.66887
1312.3,57.055530000000005,57.055530000000005,64.660635,0.4777835,3701.2895,1.158207,1.15819,92.64694,3.0103675,13.34437,1.66887
1312.4,57.01153,57.01153,68.546745,0.01,3707.136,1.1575135,1.157559,93.146315,4.2325155,13.49427,1.66887
1312.5,57.16439,57.16439,64.97134,0.362559,3707.21,1.1568515,1.156928,92.77718,3.826936,13.500275,1.66887
1312.6,56.93665,56.93665,65.08899,0.543602,3705.781,1.158072,1.1580245,92.581125,2.3008995,13.371545,1.0580399999999999
1312.7,57.101635,57.101635,64.28873999999999,0.323601,3707.097,1.157081,1.157047,92.801125,3.63759,13.45235,1.0580399999999999
1312.8,57.278165,57.278165,65.951825,0.349457,3704.6805,1.1566885,1.1566925,92.77527,2.5323830000000003,13.47105,1.0580399999999999
1312.9,57.296995,57.296995,63.797975,0.20697,3702.104,1.157342,1.157477,92.917755,2.3976610000000003,13.322615,1.0580399999999999
1313.0,57.075795,57.075795,63.64339,0.2424275,3504.307,1.1560929999999998,1.156042,92.882295,2.373157,12.119935,1.0580399999999999
1313.1,57.338135,57.338135,63.82057,0.0284574999999999,3477.9210000000003,1.154264,1.1543165,93.23835,1.9006585,12.03829,0.55426
1313.2,57.42834,57.42834,64.120565,0.5496865,3477.4825,1.155639,1.155815,92.71712,2.584703,12.272425,0.55426
1313.3,57.323195,57.323195,64.102035,0.509842,3477.005,1.155157,1.1550355,92.756965,2.3915345,12.09602,0.55426
1313.4,57.30186500000001,57.30186500000001,64.48944499999999,0.463005,3476.3155,1.154993,1.1547035,92.803805,3.824364,12.28253,0.55426
1313.5,57.179770000000005,57.179770000000005,63.78963,0.01,3477.592,1.1550055,1.155123,93.271455,4.499592,12.07206,0.55426
1313.6,57.15167,57.15167,64.67738,0.7999,3476.0965,1.154858,1.154665,92.466905,2.6249565,12.05967,0.66401
1313.7,57.080895,57.080895,65.41848999999999,0.525875,3486.4425,1.153724,1.1535935,92.740935,3.3335985,12.229035,0.66401
1313.8,57.14951,57.14951,64.198145,0.6396335,3483.458,1.1558095000000002,1.1555855,92.627175,2.32918,12.170085,0.66401
1313.9,57.200825,57.200825,66.860935,0.5229985,3487.4135,1.154973,1.1551205,92.74381,3.229733,12.24333,0.66401
1314.0,57.396645,57.396645,63.763585,0.4481585,3475.0545,1.1542724999999998,1.1543715,92.81865,3.2512365,12.04799,0.66401
1314.1,57.312155,57.312155,65.1549,0.7603759999999999,3478.6455,1.154566,1.1545365,92.50643,5.0004155,12.464085,0.56951
1314.2,57.300265,57.300265,64.32804,0.7318035,3477.181,1.154234,1.154359,92.535005,5.016521,12.57348,0.56951
1314.3,57.017905,57.017905,66.89835,0.697723,3480.2505,1.1545645,1.1545005000000002,92.569085,3.3171395,12.485865,0.56951
1314.4,57.16535,57.16535,63.304455,0.383663,3481.1945,1.154648,1.15476,92.883145,3.752876,12.21454,0.56951
1314.5,57.17033,57.17033,67.01788,0.357307,3486.211,1.154983,1.154935,92.9095,9.052993,12.3883,0.56951
1314.6,57.1265,57.1265,87.03287,0.416428,3483.149,1.15365,1.153494,92.85038,1.167407,12.77401,1.4343400000000002
1314.7,57.1341,57.1341,99.43541,1.039185,3485.428,1.153914,1.153763,92.22762,4.134971,13.18769,1.4343400000000002
1314.8,56.946435,56.946435,67.88906499999999,0.6976585,3482.5420000000004,1.153887,1.1538315,92.56915,8.002388999999999,12.93927,1.4343400000000002
1314.9,57.0592,57.0592,66.531095,0.6456375000000001,3477.353,1.1536645,1.1537165,92.62117,7.313939,13.03526,1.4343400000000002
1315.0,57.10208,57.10208,68.22984,0.657425,3479.687,1.155031,1.155113,92.60938,8.73944,12.95454,1.4343400000000002
1315.1,57.041695,57.041695,88.908305,1.3654860000000002,3490.949,1.154732,1.1547489999999998,91.90132,5.592973000000001,12.955875,3.3867199999999995
1315.2,56.98236,56.98236,85.70685,0.781059,3494.842,1.155312,1.155238,92.48575,6.371701,12.81757,3.3867199999999995
1315.3,57.11909,57.11909,64.26462,1.762962,3480.917,1.155456,1.155541,91.50385,8.686781,12.26471,3.3867199999999995
1315.4,56.91351,56.91351,71.17994999999999,0.945782,3501.8985,1.154257,1.1543575,92.321025,4.429712,12.78571,3.3867199999999995
1315.5,56.94616,56.94616,73.66451,0.746643,3483.157,1.154892,1.154662,92.52016,5.098778,12.86878,3.3867199999999995
1315.6,56.94971,56.94971,71.05508,1.7006800000000002,3490.7185,1.1543645,1.1542995,91.56613,8.8246395,12.5593,2.20083
1315.7,56.94701,56.94701,72.119395,1.4191285,3484.077,1.154719,1.1550280000000002,91.847675,4.325692,12.43873,2.20083
1315.8,57.00586,57.00586,85.05541,1.4328690000000002,3494.282,1.155452,1.155188,91.833935,4.4993555,12.62595,2.20083
1315.9,57.083825,57.083825,67.142665,1.4282265,3497.7555,1.155431,1.1555625,91.83858,4.8812925,12.508815,2.20083
1316.0,57.165895,57.165895,63.779015,1.6046524999999998,3476.523,1.1547485000000002,1.1546725,91.662155,7.002947000000001,12.766875,2.20083
1316.1,57.04474,57.04474,65.81271,2.1659165,3539.5235,1.154472,1.1543945,91.10089,4.280442,12.634115,1.82983
1316.2,56.98181,56.98181,68.256055,2.1713445,3685.195,1.15494,1.1548725,91.095465,4.4170225,13.756725,1.82983
1316.3,57.17373499999999,57.17373499999999,64.40037000000001,1.0583035,3685.8915,1.1538594999999998,1.1539845,92.208505,6.1759285,13.401655,1.82983
1316.4,57.233735,57.233735,70.479055,0.4696154999999999,3700.819,1.1548379999999998,1.1549385,92.79719,2.3234495,13.73996,1.82983
1316.5,57.33453,57.33453,65.69055,0.45948,3736.342,1.154461,1.15454,92.80733,5.720459,13.93831,1.82983
1316.6,57.403,57.403,66.518985,0.7481575,3731.897,1.1544115,1.1543830000000002,92.51865,2.3725455,13.835085,1.55565
1316.7,57.2745,57.2745,64.95551,0.6701165,3740.461,1.1549755,1.154956,92.596695,4.850270500000001,13.871845,1.55565
1316.8,57.33838,57.33838,81.667855,0.7444155,3889.328,1.155015,1.155052,92.522395,4.901534,14.401585,1.55565
1316.9,57.170855,57.170855,85.495745,0.7382815,3904.933,1.1549895,1.1550195,92.528525,3.47473,14.933495,1.55565
1317.0,57.23299,57.23299,84.305695,0.7467155000000001,3899.784,1.153978,1.1539845,92.520095,6.607098499999999,14.77381,1.55565
1317.1,57.183255,57.183255,87.74666500000001,0.6900025,3906.061,1.1538375,1.1538015,92.576805,5.18925,15.04687,1.68979
1317.2,57.34169,57.34169,88.683585,0.686272,3902.0825,1.152676,1.1530715,92.580535,3.5892065000000004,15.084495,1.68979
1317.3,57.383970000000005,57.383970000000005,82.504505,0.6530415,3901.906,1.152882,1.152852,92.61377,7.086671,15.163505,1.68979
1317.4,57.32342,57.32342,83.61672,0.683521,3897.8565,1.1530205,1.152975,92.58329,6.723499500000001,15.023235,1.68979
1317.5,57.361865,57.361865,83.06795,0.6876450000000001,3897.113,1.153382,1.153528,92.57916,6.4153085,15.23552,1.68979
1317.6,57.290395,57.290395,83.83048,0.6881824999999999,3897.332,1.154176,1.1540965,92.578625,6.005485,15.31046,4.2024099999999995
1317.7,57.208345,57.208345,83.62917,0.6945224999999999,3895.864,1.153762,1.153965,92.572285,6.9498895,15.234305,4.2024099999999995
1317.8,57.184565,57.184565,82.97613,0.7008019999999999,3900.4455,1.1537745,1.1536385,92.566005,5.337422500000001,15.255785,4.2024099999999995
1317.9,57.244135,57.244135,83.29728,0.699291,3896.9485,1.153667,1.1536865,92.567515,8.250795,15.097125,4.2024099999999995
1318.0,57.314605,57.314605,83.757935,0.7030945,3897.352,1.1535835,1.1535125,92.563715,5.539270500000001,15.215755,4.2024099999999995
1318.1,57.14433,57.14433,83.17935,1.060783,3897.415,1.154013,1.153692,92.20602,7.647919,15.20821,4.76517
1318.2,57.172735,57.172735,82.874165,1.1701585,3897.7125,1.172576,1.161115,92.09665,8.759891,15.26951,4.76517
1318.3,57.05187,57.05187,83.42748,1.269127,3900.05,1.1925005,1.192243,91.997685,8.330266,15.491975,4.76517
1318.4,56.94716,56.94716,82.98837,1.211372,3900.657,1.191513,1.191345,92.05544,5.541965,15.33483,4.76517
1318.5,57.09597,57.09597,83.869335,1.2744945,3896.3925,1.1916025,1.190814,91.992315,5.929773,15.080275,4.76517
1318.6,57.219505,57.219505,83.483945,1.255459,3896.361,1.1925845000000002,1.1927525,92.01135,6.906813,15.06243,4.86978
1318.7,57.37505,57.37505,83.22438500000001,1.102707,3897.4305,1.1926945,1.192311,92.1641,7.660054000000001,15.31563,4.86978
1318.8,57.334795,57.334795,83.971525,1.0712355,3896.2435,1.1936455,1.19353,92.195575,9.4676075,15.391205,4.86978
1318.9,57.165415,57.165415,82.825095,1.103424,3894.1015,1.1948645,1.194807,92.163385,6.898802,15.42638,4.86978
1319.0,57.12076,57.12076,84.22261,1.096035,3894.826,1.192637,1.19332,92.170775,12.1375295,15.202915,4.86978
1319.1,57.078045,57.078045,87.788315,1.0437625,3899.803,1.193756,1.19321,92.223045,4.150455,15.199655,6.01952
1319.2,56.80796,56.80796,89.098345,1.0773775,3906.911,1.1938405,1.194103,92.18943,10.327665,15.202675,6.01952
1319.3,56.792615,56.792615,85.75500500000001,1.0865555,3904.655,1.1928999999999998,1.1933935,92.18025,13.014130000000002,15.322845,6.01952
1319.4,56.978995,56.978995,86.601195,1.1096575,3887.93,1.192522,1.192753,92.15715,4.9178795,15.455355,6.01952
1319.5,57.204965,57.204965,89.36486,1.088188,3910.631,1.195563,1.195306,92.17862,7.326418,15.1056,6.01952
1319.6,57.087625,57.087625,85.15423000000001,1.0693585,3910.1335,1.195416,1.1954215,92.19745,7.856655,15.291575,5.11285
1319.7,57.005095,57.005095,85.22604,1.0794985,3901.7615,1.1952585,1.1952115,92.18731,6.1696555,15.41814,5.11285
1319.8,57.040760000000006,57.040760000000006,87.01477,1.0886495,3896.572,1.196787,1.1966455,92.17816,8.8379425,15.58805,5.11285
1319.9,56.7824,56.7824,97.438155,1.6042555,3908.4495,1.198032,1.197565,91.662555,6.338083,15.61035,5.11285
1320.0,56.6999,56.6999,92.6136,2.343723,3902.2855,1.1957105,1.19747,90.923085,5.511672,14.858339999999998,5.11285
1320.1,56.77718,56.77718,85.207635,1.5804365,3899.815,1.1939085,1.194171,91.68637,3.963525,14.56783,5.007700000000001
1320.2,57.23562,57.23562,85.027885,1.569912,3903.1125,1.1919965,1.191529,91.6969,8.841571,14.665675,5.007700000000001
1320.3,57.22282,57.22282,82.856245,1.5071185,3892.649,1.1979485,1.198169,91.75969,6.0535525,15.156595,5.007700000000001
1320.4,57.13179,57.13179,82.718535,1.4976275,3897.1955,1.195248,1.195001,91.76918,7.5846155,15.258405,5.007700000000001
1320.5,56.99799,56.99799,83.53922,1.536476,3899.016,1.1941395,1.194413,91.73033,6.3945735,15.384855,5.007700000000001
1320.6,56.921685,56.921685,83.455445,1.539547,3899.6855,1.194098,1.193798,91.72726,8.0159585,15.44119,2.84002
1320.7,57.2687,57.2687,82.86323999999999,1.5258865,3901.319,1.196388,1.195936,91.74092,6.3785515,15.457525,2.84002
1320.8,57.122765,57.122765,83.398635,1.5341225,3899.9285,1.19186,1.189995,91.732685,8.9077055,15.021495000000002,2.84002
1320.9,57.010315,57.010315,82.523435,1.107094,3901.033,1.1973284999999998,1.196493,92.159715,6.6608255,15.122815,2.84002
1321.0,56.89057,56.89057,83.7474,1.048622,3899.075,1.197397,1.1975545,92.218185,7.571263,15.061635,2.84002
1321.1,56.833435,56.833435,83.46148,1.05896,3899.4275,1.201006,1.2010055,92.20785,6.2347470000000005,15.093495,4.19982
1321.2,56.746035,56.746035,84.98001500000001,1.058296,3897.6885,1.198295,1.198411,92.20851,7.401323,15.01476,4.19982
1321.3,56.77752,56.77752,86.71994000000001,0.991112,3912.256,1.197066,1.1972649999999998,92.275695,4.915327,15.01711,4.19982
1321.4,56.58536,56.58536,83.533335,0.750572,3896.725,1.200118,1.2000605,92.516235,6.0566935,14.932915,4.19982
1321.5,56.53783,56.53783,83.361965,0.7505679999999999,3897.0075,1.1962095,1.1964614999999998,92.51624,6.4662025,15.18436,4.19982
1321.6,56.45744,56.45744,84.71787,0.7533799999999999,3898.656,1.196115,1.195532,92.51343,4.0243865,15.243605,3.4768100000000004
1321.7,56.38532,56.38532,84.95082500000001,0.742596,3899.8035,1.192007,1.1925165,92.52421,6.1594245,15.13798,3.4768100000000004
1321.8,56.30441,56.30441,83.55527000000001,0.7568515,3899.376,1.1976755,1.197523,92.509955,6.091094,14.66163,3.4768100000000004
1321.9,56.29339,56.29339,83.622265,0.7272259999999999,3897.2345,1.2030500000000002,1.202477,92.53958,4.98085,15.068545,3.4768100000000004
1322.0,56.26422,56.26422,83.538185,0.7346155,3899.161,1.197738,1.197854,92.532195,6.1011475,15.15857,3.4768100000000004
1322.1,56.19225,56.19225,84.481645,0.7542455,3899.893,1.200423,1.2003335000000002,92.51256,6.6361625,15.090045,3.4897400000000003
1322.2,56.396305,56.396305,83.62965,0.7703285,3900.622,1.1968295,1.1958995,92.49648,6.9165015,14.86748,3.4897400000000003
1322.3,56.40122,56.40122,86.44800000000001,0.7666015,3901.479,1.1987155,1.200822,92.50021,2.911839,14.8423,3.4897400000000003
1322.4,56.377875,56.377875,82.77819,0.7763405,3898.5735,1.199519,1.1999025,92.490465,9.375743,14.95205,3.4897400000000003
1322.5,56.47068,56.47068,85.71846,0.779686,3897.156,1.2035485,1.2035065,92.48712,1.823208,14.72197,3.4897400000000003
1322.6,56.44823,56.44823,83.932365,0.774059,3903.77,1.200423,1.200265,92.492745,5.599904,14.776095,2.28667
1322.7,56.333495,56.333495,84.31395499999999,0.7803305,3897.246,1.2002965,1.199703,92.486475,5.4679865,15.02903,2.28667
1322.8,56.590645,56.590645,84.19206,1.37418,3897.591,1.2008695,1.201321,91.89263,4.679569,14.732605,2.28667
1322.9,56.368145,56.368145,83.84805,3.2139705,3897.861,1.2009325,1.2000025,90.05283499999999,5.2532265,14.772735,2.28667
1323.0,56.30046,56.30046,83.44643500000001,3.201153,3897.6415,1.2004175,1.200181,90.06565499999999,5.662108,15.13268,2.28667
1323.1,56.448015,56.448015,83.57166000000001,2.9247665,3897.438,1.20036,1.200717,90.34204,6.856705,14.985885,1.4857
1323.2,56.4623,56.4623,83.591245,2.477955,3899.3725,1.2038535,1.20264,90.788855,5.8031655,14.98542,1.4857
1323.3,56.438815000000005,56.438815000000005,82.48667499999999,2.4569015,3896.8585,1.2036905,1.2028445,90.809905,9.85422,14.718775,1.4857
1323.4,56.535255,56.535255,83.519605,2.4157485,3895.668,1.203948,1.204694,90.85106,11.456005,15.402935,1.4857
1323.5,56.799895,56.799895,84.300795,2.4110985,3894.501,1.199787,1.200223,90.85571,9.359025,15.77198,1.4857
1323.6,56.980055,56.980055,82.862235,2.4150965,3893.988,1.198778,1.1992195,90.85171,15.71581,15.70008,4.81526
1323.7,56.903310000000005,56.903310000000005,83.462395,2.4271355000000003,3893.318,1.2031865000000002,1.2016365000000002,90.839675,8.724019,15.74585,4.81526
1323.8,57.555215,57.555215,84.702885,3.5816765000000004,3897.708,1.2034695,1.2037065,89.68513,6.8912765,15.91171,4.81526
1323.9,57.562915,57.562915,84.262165,4.1095275,3897.5045,1.205004,1.204547,89.15728,11.392023,15.294365,4.81526
1324.0,57.53007,57.53007,83.54736,3.9473495,3889.136,1.204053,1.204095,89.31945999999999,13.72402,15.422955,4.81526
1324.1,57.583315,57.583315,81.835515,3.7300455,3889.508,1.2044625,1.204678,89.53676,11.471805,15.446335,4.79927
1324.2,57.56795,57.56795,81.4512,3.7376325,3892.03,1.200139,1.201032,89.52917500000001,13.242450000000002,15.60456,4.79927
1324.3,57.594695,57.594695,81.317025,3.737503,3889.344,1.202146,1.2016625,89.529305,17.151405,15.686685,4.79927
1324.4,57.43438,57.43438,81.70570000000001,3.743652,3890.3815,1.2009485,1.200318,89.523155,10.2009595,15.514965,4.79927
1324.5,57.45613,57.45613,81.67039,3.725464,3890.961,1.201673,1.201642,89.54134,12.4984,15.32836,4.79927
1324.6,57.63871,57.63871,80.51962499999999,5.1499175,3897.0815,1.1931785,1.1934935000000002,88.11689000000001,11.736155,15.05176,5.740730000000001
1324.7,57.562565,57.562565,83.07241,4.55299,3898.037,1.1896955,1.1893065,88.71382,11.85593,14.80353,5.740730000000001
1324.8,57.369600000000005,57.369600000000005,81.64368,4.4172515,3892.684,1.1953215,1.1953055,88.84955500000001,13.271425,15.05854,5.740730000000001
1324.9,57.371925,57.371925,81.04208,4.3991855,3888.423,1.1895639999999998,1.191776,88.867625,15.53475,15.16446,5.740730000000001
1325.0,57.82812,57.82812,82.16955,4.419548,3890.973,1.193588,1.195663,88.84726,9.420083,15.52539,5.740730000000001
1325.1,57.68059,57.68059,81.01227499999999,4.3915325,3886.912,1.1938715,1.194502,88.875275,10.9210155,15.49381,2.7355600000000004
1325.2,57.555605,57.555605,82.11858000000001,4.419281,3895.135,1.1972815,1.1974285,88.84753,9.130112,15.52087,2.7355600000000004
1325.3,57.756615,57.756615,82.84195,4.4281690000000005,3895.3155,1.197439,1.197381,88.83864,9.8345235,15.413885,2.7355600000000004
