MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
3168.2,41.91,41.0,79.0,8.075,3014.835,1.3,1.3,143.165,14.73,18.41,0.25
3168.3,42.620000000000005,42.0,79.0,7.765,3014.96,1.3,1.3,143.475,11.255,18.125,0.25
3168.4,43.225,42.5,79.0,7.99,3015.69,1.3,1.3,143.245,13.505,17.985,0.25
3168.5,43.025000000000006,42.5,79.0,8.36,3015.65,1.3,1.3,142.88,14.415,18.15,0.24
3168.6,43.59,43.0,79.0,8.36,3015.15,1.3,1.3,142.875,12.39,18.27,0.24
3168.7,42.87,42.0,79.0,8.7,3014.97,1.3,1.3,142.54,13.08,18.06,0.23
3168.8,43.445,43.0,79.0,8.735,3015.19,1.3,1.3,142.505,15.335,18.28,0.23
3168.9,43.65,43.0,79.0,8.45,3014.9,1.3,1.3,142.79,14.58,18.29,0.24
3169.0,42.8,42.0,79.0,8.19,3014.9,1.3,1.3,143.05,11.23,18.16,0.24
3169.1,42.865,42.0,79.0,8.11,3014.925,1.3,1.3,143.13,17.134999999999998,18.2,0.23
3169.2,42.86,42.0,79.0,7.76,3014.98,1.3,1.3,143.48,12.065,18.155,0.225
3169.3,42.795,42.0,79.0,7.41,3014.9700000000003,1.3,1.3,143.82999999999998,11.275,18.075,0.22
3169.4,43.075,42.5,79.0,7.295,3015.105,1.3,1.3,143.94,14.73,18.055,0.22
3169.5,42.855,42.0,79.0,7.439999999999999,3015.28,1.3,1.3,143.8,12.16,18.095,0.24
3169.6,43.41,43.0,79.0,7.49,3015.17,1.3,1.3,143.75,9.22,18.03,0.24
3169.7,42.8,42.0,79.0,7.359999999999999,3015.415,1.3,1.3,143.875,13.13,17.97,0.26
3169.8,42.8,42.0,79.0,7.17,3015.9,1.3,1.3,144.07,13.45,17.83,0.26
3169.9,42.81,42.0,79.0,7.09,3015.93,1.3,1.3,144.15,11.08,17.81,0.24
3170.0,42.815,42.0,79.0,6.92,3016.2,1.3,1.3,144.32,14.425,17.77,0.24
3170.1,42.8,42.0,79.0,6.98,3016.06,1.3,1.3,144.26,13.0,17.89,0.25
3170.2,42.83,42.0,79.0,7.25,3015.88,1.3,1.3,143.985,12.64,17.975,0.285
3170.3,42.82,42.0,79.0,7.55,3015.4,1.3,1.3,143.69,12.17,17.64,0.32
3170.4,42.835,42.0,79.0,7.915,3015.875,1.3,1.3,143.325,14.28,17.86,0.295
3170.5,42.855,42.0,79.0,8.075,3015.3,1.3,1.3,143.16500000000002,11.48,18.35,0.27
3170.6,41.93,41.0,79.0,6.96,3014.9,1.3,1.3,144.27,12.86,18.35,0.27
3170.7,41.935,41.0,79.0,6.33,3015.2,1.3,1.3,144.91000000000005,12.19,18.020000000000003,0.27
3170.8,41.765,41.0,79.0,5.84,3015.8,1.3,1.3,145.4,10.305,17.745,0.295
3170.9,41.745000000000005,41.0,79.0,5.345000000000001,3016.235,1.3,1.3,145.89499999999998,10.185,17.545,0.32
3171.0,41.75,41.0,79.0,5.385,3016.325,1.3,1.3,145.855,9.935,17.509999999999998,0.32
3171.1,41.69,41.0,79.0,5.885,3016.35,1.3,1.3,145.355,12.335,17.64,0.38
3171.2,41.795,41.0,79.0,6.51,3016.335,1.3,1.3,144.72500000000002,13.35,17.814999999999998,0.45
3171.3,41.93,41.0,79.0,6.95,3015.1,1.3,1.3,144.29,11.39,17.96,0.46
3171.4,41.915,41.0,79.0,7.48,3015.675,1.3,1.3,143.76,12.34,17.755000000000003,0.34
3171.5,41.94,41.0,79.0,7.470000000000001,3015.835,1.3,1.3,143.76999999999998,12.97,18.155,0.22
3171.6,41.93,41.0,79.0,7.135,3015.165,1.3,1.3,144.105,12.955,18.32,0.25
3171.7,41.92,41.0,79.0,6.8,3014.905,1.3,1.3,144.44,13.625,18.25,0.28
3171.8,42.13,42.0,79.0,6.75,3014.91,1.3,1.3,144.48,12.42,18.03,0.28
3171.9,42.81,42.0,79.0,6.89,3015.03,1.3,1.3,144.35,12.36,18.0,0.3
3172.0,43.125,42.5,79.0,7.15,3015.035,1.3,1.3,144.09,14.05,18.11,0.32
3172.1,43.355,43.0,79.0,7.195,3015.085,1.3,1.3,144.04500000000002,14.035,18.2,0.34
3172.2,43.065,42.5,79.0,7.17,3015.115,1.3,1.3,144.065,12.63,18.215,0.34
3172.3,43.32,43.0,79.0,7.13,3015.0,1.3,1.3,144.11,11.79,18.18,0.34
3172.4,43.1,42.5,79.0,7.24,3014.975,1.3,1.3,144.0,12.695,18.265,0.34
3172.5,42.815,42.0,79.0,7.085,3014.905,1.3,1.3,144.155,14.525,18.455,0.35
3172.6,42.825,42.0,79.0,6.994999999999999,3014.91,1.3,1.3,144.24,13.53,18.245,0.3299999999999999
3172.7,42.985,42.5,79.0,7.195,3015.1000000000004,1.3,1.3,144.04000000000002,11.075,18.075,0.31
3172.8,43.405,43.0,79.0,7.52,3015.36,1.3,1.3,143.72,14.43,18.215,0.31
3172.9,43.62,43.0,79.0,7.62,3014.92,1.3,1.3,143.62,14.32,18.38,0.33
3173.0,43.235,42.5,79.0,7.82,3014.915,1.3,1.3,143.42000000000002,14.58,18.23,0.33
3173.1,43.54,43.0,79.0,8.44,3015.01,1.3,1.3,142.8,13.74,18.24,0.36
3173.2,43.12,43.0,79.0,7.21,3014.9,1.3,1.3,144.03,11.33,18.27,0.36
3173.3,42.825,42.0,79.0,6.455,3015.365,1.3,1.3,144.785,11.595,17.83,0.22
3173.4,42.815,42.0,79.0,5.4,3016.82,1.3,1.3,145.83999999999995,9.045,17.29,0.185
3173.5,42.84,42.0,79.0,5.535,3017.79,1.3,1.3,145.7,7.199999999999999,16.97,0.15
3173.6,42.81,42.0,79.0,7.25,3016.35,1.3,1.3,143.99,13.88,17.57,0.15
3173.7,42.97,42.0,79.0,7.29,3015.76,1.3,1.3,143.95,15.7,17.87,0.22
3173.8,42.81,42.0,79.0,6.94,3015.695,1.3,1.3,144.3,11.555,17.875,0.225
3173.9,42.8,42.0,79.0,7.19,3016.04,1.3,1.3,144.05,13.96,17.85,0.23
3174.0,42.94,42.0,79.0,7.295,3016.075,1.3,1.3,143.945,12.48,17.84,0.235
3174.1,42.91,42.0,79.0,7.62,3016.0,1.3,1.3,143.62,11.265,17.884999999999998,0.24
3174.2,42.84,42.0,79.0,7.87,3015.83,1.3,1.3,143.37,13.07,18.009999999999998,0.24
3174.3,42.82,42.0,79.0,7.665,3015.56,1.3,1.3,143.565,11.885,17.895000000000003,0.23
3174.4,42.81,42.0,79.0,7.56,3016.05,1.3,1.3,143.68,10.26,17.9,0.23
3174.5,42.68,42.0,79.0,7.685,3016.06,1.3,1.3,143.555,13.545,17.85,0.22
3174.6,42.57,42.0,79.0,7.74,3015.705,1.3,1.3,143.5,10.55,17.96,0.225
3174.7,42.11,41.5,79.0,7.75,3015.71,1.3,1.3,143.49,11.365,17.865,0.23
3174.8,41.94,41.0,79.0,7.83,3015.705,1.3,1.3,143.41,13.48,17.83,0.23
3174.9,41.935,41.0,79.0,7.904999999999999,3015.745,1.3,1.3,143.33499999999998,14.15,18.035,0.22
3175.0,41.93,41.0,79.0,7.98,3015.07,1.3,1.3,143.25,10.04,17.85,0.22
3175.1,41.935,41.0,79.0,7.875,3015.795,1.3,1.3,143.365,13.34,17.884999999999998,0.24
3175.2,41.93,41.0,79.0,7.92,3015.59,1.3,1.3,143.31,12.03,17.86,0.24
3175.3,41.92,41.0,79.0,8.33,3015.895,1.3,1.3,142.91,12.89,18.035,0.24
3175.4,41.925,41.0,79.0,8.045,3015.0,1.3,1.3,143.19,11.79,18.11,0.2299999999999999
3175.5,41.85,41.0,79.0,7.62,3014.96,1.3,1.3,143.62,13.01,17.84,0.22
3175.6,41.84,41.0,79.0,7.685,3015.78,1.3,1.3,143.54500000000002,10.405,17.83,0.215
3175.7,41.91,41.0,79.0,7.45,3016.23,1.3,1.3,143.78,13.65,17.87,0.21
3175.8,41.865,41.0,79.0,7.465,3016.125,1.3,1.3,143.775,13.16,17.825,0.21
3175.9,41.93,41.0,79.0,7.314999999999999,3016.045,1.3,1.3,143.925,10.62,17.78,0.21
3176.0,41.935,41.0,79.0,7.215,3016.21,1.3,1.3,144.025,12.32,17.71,0.215
3176.1,41.83,41.0,79.0,7.73,3016.12,1.3,1.3,143.51,11.43,17.82,0.22
3176.2,41.94,41.0,79.0,7.94,3016.06,1.3,1.3,143.3,11.59,17.84,0.22
3176.3,41.94,41.0,79.0,8.22,3016.05,1.3,1.3,143.02,13.79,17.94,0.23
3176.4,41.94,41.0,79.0,8.559999999999999,3015.66,1.3,1.3,142.68,13.28,17.935000000000002,0.23
3176.5,41.805,41.0,79.0,9.04,3015.695,1.3,1.3,142.195,13.29,17.885,0.23
3176.6,41.94,41.0,79.0,9.22,3015.24,1.3,1.3,142.02,13.73,18.08,0.23
3176.7,41.865,41.0,79.0,8.825,3015.405,1.3,1.3,142.40499999999997,11.795,17.935000000000002,0.19
3176.8,41.94,41.0,79.0,8.295,3015.98,1.3,1.3,142.945,14.985,17.884999999999998,0.18
3176.9,41.93,41.0,79.0,6.95,3014.98,1.3,1.3,144.29,12.41,18.04,0.17
3177.0,41.74,41.0,79.0,6.215,3015.87,1.3,1.3,145.02499999999998,11.73,17.54,0.165
3177.1,41.76,41.0,79.0,6.039999999999999,3016.3450000000003,1.3,1.3,145.195,10.45,17.445,0.16
3177.2,41.79,41.0,79.0,6.35,3016.35,1.3,1.3,144.89,12.58,17.57,0.16
3177.3,41.86,41.0,79.0,6.725,3016.35,1.3,1.3,144.515,10.760000000000002,17.575,0.22
3177.4,41.89,41.0,79.0,7.05,3016.35,1.3,1.3,144.19,11.01,17.63,0.22
3177.5,41.935,41.0,79.0,7.27,3016.085,1.3,1.3,143.97,13.155,17.975,0.23
3177.6,41.94,41.0,79.0,6.945,3015.44,1.3,1.3,144.29500000000002,11.9,17.91,0.235
3177.7,41.94,41.0,79.0,6.88,3015.61,1.3,1.3,144.36,13.54,17.89,0.24
3177.8,41.94,41.0,79.0,6.95,3015.6,1.3,1.3,144.29,11.46,17.725,0.24
3177.9,41.9,41.0,79.0,7.59,3016.185,1.3,1.3,143.64,11.765,17.770000000000003,0.27
3178.0,42.145,41.5,79.0,7.73,3015.38,1.3,1.3,143.505,13.175,18.155,0.26
3178.1,42.81,42.0,79.0,7.655,3015.055,1.3,1.3,143.57999999999998,14.355,18.009999999999998,0.25
3178.2,42.805,42.0,79.0,7.645,3015.435,1.3,1.3,143.59,14.145,17.990000000000002,0.26
3178.3,42.805,42.0,79.0,7.57,3015.375,1.3,1.3,143.67000000000002,12.96,18.05,0.27
3178.4,42.77,42.0,79.0,7.485,3015.235,1.3,1.3,143.75,10.64,17.97,0.26
3178.5,42.745000000000005,42.0,79.0,7.34,3015.4700000000003,1.3,1.3,143.89999999999998,12.835,18.005,0.25
3178.6,42.795,42.0,79.0,7.415,3015.715,1.3,1.3,143.825,12.97,17.83,0.245
3178.7,42.81,42.0,79.0,7.615,3015.77,1.3,1.3,143.62,12.15,17.95,0.24
3178.8,42.805,42.0,79.0,7.865,3015.455,1.3,1.3,143.37,11.0,17.91,0.245
3178.9,42.38,42.0,79.0,8.2,3015.94,1.3,1.3,143.04,13.07,17.85,0.25
3179.0,42.72,42.0,79.0,8.24,3015.73,1.3,1.3,142.995,12.585,18.04,0.24
3179.1,42.32,41.5,79.0,7.79,3015.165,1.3,1.3,143.445,14.4,17.965,0.23
3179.2,42.8,42.0,79.0,7.71,3016.21,1.3,1.3,143.53,12.62,17.7,0.23
3179.3,42.735,42.0,79.0,7.65,3016.285,1.3,1.3,143.59,10.68,17.665,0.21
3179.4,42.8,42.0,79.0,7.86,3016.34,1.3,1.3,143.38,13.2,17.87,0.21
3179.5,42.32,42.0,79.0,7.545,3015.8,1.3,1.3,143.695,11.775,17.9,0.21
3179.6,42.775,42.0,79.0,7.46,3015.935,1.3,1.3,143.775,11.255,17.68,0.21
3179.7,42.805,42.0,79.0,7.435,3016.35,1.3,1.3,143.8,11.56,17.735,0.21
3179.8,42.8,42.0,79.0,7.58,3016.28,1.3,1.3,143.65,10.54,17.73,0.21
3179.9,42.805,42.0,79.0,7.57,3016.09,1.3,1.3,143.67000000000002,12.07,17.725,0.21
3180.0,42.675,42.0,79.0,7.83,3016.21,1.3,1.3,143.41,12.075,17.735,0.21
3180.1,42.805,42.0,79.0,7.935,3016.23,1.3,1.3,143.305,12.49,17.83,0.25
3180.2,42.81,42.0,79.0,7.91,3015.95,1.3,1.3,143.32999999999998,12.11,17.86,0.235
3180.3,42.81,42.0,79.0,7.85,3015.56,1.3,1.3,143.39,8.69,17.97,0.22
3180.4,42.215,41.5,79.0,7.78,3015.795,1.3,1.3,143.45999999999998,13.565,17.814999999999998,0.225
3180.5,42.3,41.5,79.0,8.21,3016.12,1.3,1.3,143.02499999999998,10.595,17.784999999999997,0.23
3180.6,42.765,42.0,79.0,8.254999999999999,3015.865,1.3,1.3,142.985,11.71,17.95,0.225
3180.7,42.8,42.0,79.0,8.254999999999999,3015.3450000000003,1.3,1.3,142.98,11.78,18.075,0.22
3180.8,42.805,42.0,79.0,7.945,3014.98,1.3,1.3,143.29,12.035,18.065,0.22
3180.9,42.81,42.0,79.0,7.93,3015.61,1.3,1.3,143.31,10.68,17.81,0.23
3181.0,42.535,42.0,79.0,8.18,3015.995,1.3,1.3,143.06,12.7,17.845,0.24
3181.1,42.15,42.0,79.0,8.61,3015.97,1.3,1.3,142.63,11.93,17.86,0.25
3181.2,42.81,42.0,79.0,8.545,3015.82,1.3,1.3,142.695,12.295,17.925,0.235
3181.3,42.475,42.0,79.0,8.524999999999999,3015.27,1.3,1.3,142.71499999999995,11.99,17.979999999999997,0.22
3181.4,42.805,42.0,79.0,8.485,3015.125,1.3,1.3,142.75,12.86,17.975,0.22
3181.5,42.08,42.0,79.0,8.29,3015.57,1.3,1.3,142.95,13.9,17.94,0.22
3181.6,42.81,42.0,79.0,8.315,3015.435,1.3,1.3,142.92000000000002,11.26,18.0,0.225
3181.7,42.74,42.0,79.0,8.31,3015.18,1.3,1.3,142.93,11.67,17.94,0.23
3181.8,42.825,42.0,79.0,8.24,3015.75,1.3,1.3,142.995,13.6,17.955,0.235
3181.9,42.81,42.0,79.0,8.295,3015.45,1.3,1.3,142.94,11.995,17.869999999999997,0.24
3182.0,42.545,42.0,79.0,8.94,3015.77,1.3,1.3,142.3,10.945,17.7,0.2249999999999999
3182.1,42.55,42.0,79.0,8.565,3015.78,1.3,1.3,142.675,11.97,17.865000000000002,0.21
3182.2,42.815,42.0,79.0,7.97,3016.2200000000003,1.3,1.3,143.26999999999998,11.59,17.67,0.175
3182.3,42.8,42.0,79.0,8.115,3016.25,1.3,1.3,143.115,11.82,17.8,0.14
3182.4,42.5,42.0,79.0,8.35,3016.03,1.3,1.3,142.89,12.41,17.86,0.14
3182.5,42.38,41.5,79.0,8.355,3015.85,1.3,1.3,142.88,12.114999999999998,17.845,0.21
3182.6,42.36,42.0,79.0,8.41,3015.99,1.3,1.3,142.83,10.83,17.92,0.21
3182.7,42.19,42.0,79.0,8.5,3015.9300000000003,1.3,1.3,142.74,12.62,17.925,0.21
3182.8,42.63,42.0,79.0,8.26,3015.38,1.3,1.3,142.97,12.29,17.89,0.21
3182.9,42.815,42.0,79.0,8.260000000000002,3015.8050000000003,1.3,1.3,142.975,11.77,17.84,0.19
3183.0,42.81,42.0,79.0,8.379999999999999,3016.02,1.3,1.3,142.86,13.12,17.89,0.19
3183.1,42.760000000000005,42.0,79.0,8.57,3015.48,1.3,1.3,142.67,12.765,17.97,0.23
3183.2,42.83,42.0,79.0,8.49,3015.075,1.3,1.3,142.745,11.88,17.915,0.22
3183.3,42.365,41.5,79.0,8.754999999999999,3015.625,1.3,1.3,142.48000000000002,13.085,17.9,0.21
3183.4,41.94,41.0,79.0,8.83,3015.495,1.3,1.3,142.41,11.965,17.96,0.205
3183.5,41.56,41.0,79.0,8.94,3015.53,1.3,1.3,142.29,12.35,17.95,0.2
3183.6,41.97,41.5,79.0,8.865,3015.335,1.3,1.3,142.375,12.125,17.955,0.205
3183.7,42.045,41.5,79.0,8.754999999999999,3015.6800000000003,1.3,1.3,142.48000000000002,11.114999999999998,17.93,0.21
3183.8,41.96,41.0,79.0,8.71,3015.36,1.3,1.3,142.53,12.89,17.94,0.21
3183.9,41.955,41.0,79.0,8.68,3015.355,1.3,1.3,142.56,13.39,17.925,0.2
3184.0,41.94,41.0,79.0,8.56,3015.55,1.3,1.3,142.68,11.69,18.09,0.2
3184.1,42.1,41.5,79.0,8.434999999999999,3015.3050000000003,1.3,1.3,142.805,13.225,17.91,0.22
3184.2,42.03,42.0,79.0,8.6,3015.87,1.3,1.3,142.63,12.38,17.97,0.22
3184.3,42.805,42.0,79.0,8.495000000000001,3015.65,1.3,1.3,142.745,11.65,17.92,0.21
3184.4,42.81,42.0,79.0,8.565,3015.77,1.3,1.3,142.67000000000002,13.93,17.925,0.21
3184.5,42.81,42.0,79.0,8.42,3016.12,1.3,1.3,142.82,10.28,17.78,0.2
3184.6,42.18,41.5,79.0,8.309999999999999,3016.07,1.3,1.3,142.93,12.485,17.87,0.2
3184.7,42.04,41.5,79.0,8.285,3015.985,1.3,1.3,142.95499999999998,12.015,17.85,0.2
3184.8,42.365,41.5,79.0,8.105,3015.975,1.3,1.3,143.135,11.235,17.78,0.195
3184.9,42.62,42.0,79.0,8.09,3016.28,1.3,1.3,143.14,12.33,17.82,0.19
3185.0,42.82,42.0,79.0,8.11,3016.1,1.3,1.3,143.13,11.31,17.79,0.19
3185.1,42.46,42.0,79.0,8.24,3016.25,1.3,1.3,143.0,11.18,17.62,0.2
3185.2,42.24,41.5,79.0,8.315000000000001,3016.26,1.3,1.3,142.92000000000002,12.114999999999998,17.85,0.2
3185.3,41.8,41.0,79.0,8.4,3015.84,1.3,1.3,142.84,12.99,17.88,0.2
3185.4,41.905,41.0,79.0,8.175,3015.81,1.3,1.3,143.06,10.96,17.765,0.2
3185.5,41.92,41.0,79.0,8.77,3016.3450000000003,1.3,1.3,142.47,11.5,17.7,0.2
3185.6,41.81,41.0,79.0,8.945,3015.985,1.3,1.3,142.29500000000002,11.87,18.0,0.2
3185.7,41.93,41.0,79.0,8.46,3015.76,1.3,1.3,142.78,12.56,17.82,0.2
3185.8,41.91,41.0,79.0,8.17,3016.33,1.3,1.3,143.07,10.32,17.61,0.2
3185.9,41.935,41.0,79.0,8.145,3016.115,1.3,1.3,143.085,15.16,17.89,0.18
3186.0,41.935,41.0,79.0,7.890000000000001,3015.88,1.3,1.3,143.35,13.055,17.854999999999997,0.185
3186.1,41.935,41.0,79.0,7.77,3016.03,1.3,1.3,143.465,11.465,17.825,0.19
3186.2,41.94,41.0,79.0,7.7,3016.14,1.3,1.3,143.54,13.64,17.81,0.19
3186.3,41.93,41.0,79.0,7.81,3016.15,1.3,1.3,143.43,11.9,17.79,0.22
3186.4,41.93,41.0,79.0,8.02,3016.26,1.3,1.3,143.22,12.0,17.86,0.22
3186.5,42.81,42.0,79.0,7.97,3016.0,1.3,1.3,143.27,12.5,17.9,0.22
3186.6,42.17,42.0,79.0,8.205,3015.995,1.3,1.3,143.025,11.645,17.715,0.22
3186.7,42.370000000000005,41.5,79.0,8.47,3015.9350000000004,1.3,1.3,142.77,13.75,17.939999999999998,0.22
3186.8,42.625,42.0,79.0,8.325,3014.94,1.3,1.3,142.91500000000002,11.8,18.08,0.215
3186.9,42.54,42.0,79.0,8.04,3015.215,1.3,1.3,143.2,11.48,17.9,0.21
3187.0,42.525000000000006,42.0,79.0,8.045,3016.04,1.3,1.3,143.195,12.27,17.73,0.21
3187.1,42.815,42.0,79.0,8.184999999999999,3015.59,1.3,1.3,143.055,12.34,18.105,0.22
3187.2,42.815,42.0,79.0,8.055,3015.325,1.3,1.3,143.185,12.38,17.85,0.215
3187.3,42.82,42.0,79.0,8.03,3016.35,1.3,1.3,143.21,10.62,17.76,0.21
3187.4,42.805,42.0,79.0,7.965,3015.96,1.3,1.3,143.26999999999998,12.295,17.92,0.21
3187.5,42.385000000000005,41.5,79.0,7.935,3015.53,1.3,1.3,143.305,13.485,17.87,0.21
3187.6,41.95,41.0,79.0,8.08,3016.17,1.3,1.3,143.16,10.84,17.78,0.21
3187.7,42.69,42.0,79.0,8.379999999999999,3016.2250000000004,1.3,1.3,142.86,11.275,17.85,0.22
3187.8,42.825,42.0,79.0,6.254999999999999,3017.445,1.3,1.3,145.64499999999998,8.83,17.115,0.135
3187.9,42.82,42.0,79.0,5.34,3019.24,1.3,1.3,147.22,5.86,16.73,0.05
3188.0,42.81,42.0,79.0,6.5,3018.58,1.3,1.3,146.06,10.25,16.955,0.125
3188.1,42.82,42.0,79.0,7.195,3016.705,1.3,1.3,145.365,11.77,17.34,0.2
3188.2,42.77,42.0,79.0,7.574999999999999,3016.35,1.3,1.3,144.995,11.605,17.545,0.22
3188.3,42.82,42.0,79.0,8.2,3016.35,1.3,1.3,144.36,12.12,17.66,0.24
3188.4,42.81,42.0,79.0,8.29,3016.35,1.3,1.3,144.26999999999998,13.885000000000002,17.835,0.2299999999999999
3188.5,42.75,42.0,79.0,8.285,3016.35,1.3,1.3,144.275,13.425,17.98,0.22
3188.6,42.81,42.0,79.0,8.145,3016.35,1.3,1.3,144.415,12.41,17.965,0.2299999999999999
3188.7,42.71,42.0,79.0,7.975,3016.35,1.3,1.3,144.585,13.09,17.89,0.24
3188.8,42.82,42.0,79.0,8.07,3016.35,1.3,1.3,144.49,9.21,17.91,0.24
3188.9,42.83,42.0,79.0,7.98,3016.35,1.3,1.3,144.58,13.46,17.91,0.22
3189.0,42.82,42.0,79.0,7.94,3016.35,1.3,1.3,144.62,12.76,17.82,0.22
3189.1,42.81,42.0,79.0,8.05,3016.35,1.3,1.3,144.51,10.56,17.99,0.25
3189.2,42.83,42.0,79.0,8.15,3016.35,1.3,1.3,144.41,11.39,17.96,0.25
3189.3,42.82,42.0,79.0,8.11,3016.35,1.3,1.3,144.45,13.855,17.85,0.23
3189.4,42.81,42.0,79.0,8.45,3016.35,1.3,1.3,144.11,12.53,17.94,0.23
3189.5,42.82,42.0,79.0,8.39,3016.35,1.3,1.3,144.17,14.69,17.94,0.24
3189.6,42.84,42.0,79.0,8.135,3016.35,1.3,1.3,144.425,13.13,17.96,0.235
3189.7,42.805,42.0,79.0,7.935,3016.35,1.3,1.3,144.625,12.39,17.985,0.23
3189.8,40.39,40.0,79.0,7.885,3016.35,1.3,1.3,144.675,14.565,17.905,0.235
3189.9,40.765,40.0,79.0,7.895,3016.35,1.3,1.3,144.665,12.495,17.905,0.24
3190.0,41.86,41.0,79.0,7.88,3016.35,1.3,1.3,144.68,12.54,17.905,0.24
3190.1,40.215,40.0,79.0,8.01,3016.35,1.3,1.3,144.55,13.865,17.955,0.27
3190.2,40.64,40.0,79.0,7.99,3016.35,1.3,1.3,144.57,11.1,17.95,0.27
3190.3,40.395,40.0,79.0,8.05,3016.35,1.3,1.3,144.51,13.845,17.955,0.23
3190.4,40.495,40.0,79.0,8.094999999999999,3016.35,1.3,1.3,144.465,14.02,18.0,0.255
3190.5,41.05,41.0,79.0,8.01,3016.35,1.3,1.3,144.55,14.48,17.89,0.28
3190.6,40.1,40.0,79.0,7.84,3016.35,1.3,1.3,144.73,12.41,17.92,0.28
3190.7,40.19,40.0,79.0,7.56,3016.35,1.3,1.3,145.0,12.28,17.97,0.25
3190.8,40.73,40.0,79.0,7.62,3016.35,1.3,1.3,144.94,15.26,17.94,0.25
3190.9,40.19,40.0,79.0,7.6,3016.35,1.3,1.3,144.97,9.34,17.95,0.24
3191.0,40.75,40.5,79.0,7.705,3016.35,1.3,1.3,144.85500000000002,13.745,17.97,0.25
3191.1,40.61,40.5,79.0,7.91,3016.35,1.3,1.3,144.65,14.18,18.04,0.26
3191.2,40.63,40.5,79.0,8.315,3016.35,1.3,1.3,144.245,14.095,18.105,0.28
3191.3,40.305,40.0,79.0,8.325,3016.35,1.3,1.3,144.24,13.785,18.1,0.3
3191.4,40.2,40.0,79.0,7.975,3016.35,1.3,1.3,144.58499999999998,14.475,18.015,0.265
3191.5,40.19,40.0,79.0,7.66,3016.35,1.3,1.3,144.9,14.09,17.73,0.23
3191.6,41.06,41.0,79.0,7.86,3016.35,1.3,1.3,144.7,12.75,17.76,0.23
3191.7,40.510000000000005,40.0,79.0,7.59,3016.35,1.3,1.3,144.975,12.29,17.795,0.22
3191.8,40.455,40.0,79.0,7.314999999999999,3016.35,1.3,1.3,145.245,12.62,17.689999999999998,0.22
3191.9,40.2,40.0,79.0,7.27,3016.35,1.3,1.3,145.29,11.59,17.71,0.22
3192.0,40.915,40.0,79.0,7.345000000000001,3016.35,1.3,1.3,145.215,12.385,17.64,0.225
3192.1,40.145,40.0,79.0,7.655,3016.35,1.3,1.3,144.905,12.63,17.82,0.23
3192.2,40.48,40.0,79.0,7.37,3016.35,1.3,1.3,145.19,12.245,17.78,0.23
3192.3,40.2,40.0,79.0,7.305,3016.35,1.3,1.3,145.255,10.825,17.67,0.23
3192.4,41.05,41.0,79.0,7.73,3016.35,1.3,1.3,144.83,12.68,17.8,0.23
3192.5,40.43,40.0,79.0,7.76,3016.35,1.3,1.3,144.8,13.14,17.68,0.21
3192.6,40.315,40.0,79.0,7.779999999999999,3016.35,1.3,1.3,144.785,12.185,17.715000000000003,0.21
3192.7,40.47,40.0,79.0,7.92,3016.35,1.3,1.3,144.64,12.505,17.715000000000003,0.21
3192.8,40.13,40.0,79.0,7.970000000000001,3016.35,1.3,1.3,144.595,13.195,17.76,0.2249999999999999
3192.9,40.18,40.0,79.0,7.82,3016.35,1.3,1.3,144.74,11.72,17.71,0.24
3193.0,39.36,39.0,79.0,7.89,3016.35,1.3,1.3,144.68,11.87,17.73,0.24
3193.1,40.195,40.0,79.0,7.824999999999999,3016.35,1.3,1.3,144.74,12.37,17.759999999999998,0.24
3193.2,40.235,40.0,79.0,7.825,3016.35,1.3,1.3,144.74,11.47,17.705,0.2249999999999999
3193.3,40.21,40.0,79.0,8.05,3016.35,1.3,1.3,144.52,14.75,17.71,0.21
3193.4,40.18,40.0,79.0,7.91,3016.35,1.3,1.3,144.65,11.99,17.84,0.21
3193.5,40.165,40.0,79.0,7.85,3016.35,1.3,1.3,144.71,13.005,17.805,0.23
3193.6,40.17,40.0,79.0,7.91,3016.35,1.3,1.3,144.65,10.58,17.68,0.23
3193.7,40.13,40.0,79.0,7.88,3016.35,1.3,1.3,144.68,12.93,17.74,0.22
3193.8,40.67,40.0,79.0,7.85,3016.35,1.3,1.3,144.71499999999995,13.15,17.775,0.225
3193.9,40.19,40.0,79.0,7.99,3016.35,1.3,1.3,144.57,12.565,17.72,0.23
3194.0,40.515,40.0,79.0,8.215,3016.35,1.3,1.3,144.345,13.325,17.77,0.23
3194.1,40.59,40.5,79.0,8.455,3016.35,1.3,1.3,144.10500000000002,11.435,17.875,0.21
3194.2,40.46,39.5,79.0,8.3,3016.35,1.3,1.3,144.26,12.605,17.775,0.21
3194.3,40.17,40.0,79.0,8.16,3016.35,1.3,1.3,144.39999999999998,12.675,17.799999999999997,0.21
3194.4,40.335,40.0,79.0,8.235,3016.35,1.3,1.3,144.32999999999998,11.845,17.84,0.22
3194.5,40.42,40.0,79.0,7.995,3016.35,1.3,1.3,144.57,12.925,17.810000000000002,0.23
3194.6,40.075,39.5,79.0,7.75,3016.35,1.3,1.3,144.81,11.16,17.740000000000002,0.23
3194.7,40.19,40.0,79.0,7.77,3016.35,1.3,1.3,144.79,12.44,17.73,0.23
3194.8,40.105,40.0,79.0,7.925,3016.35,1.3,1.3,144.635,11.77,17.65,0.22
