MD,MFOA,MFOP,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,ROPA
1640.7,60.421445,60.421445,85.18452,0.3699415,4001.2345,1.2091125,1.212409,97.826385,4.079172,13.46578,0.572053
1640.8,57.62928,57.62928,85.382685,0.456154,4001.044,1.2089815,1.2122195,97.740175,4.5087525,13.47316,0.572053
1640.9,57.00959,57.00959,85.159095,0.4537545,4001.5505,1.208987,1.21212,97.742575,4.848929,13.401085,0.572053
1641.0,57.58165,57.58165,84.76703,0.538105,4001.6145,1.2092755,1.2125,97.65822,4.8238525,13.457475,0.572053
1641.1,57.45398,57.45398,84.569935,0.574749,4001.2975,1.209793,1.21287,97.62158,4.597068,13.40774,0.749768
1641.2,57.68838,57.68838,84.718285,0.753708,4000.918,1.209764,1.2129955,97.44262,4.238356,13.43978,0.927483
1641.3,57.551105,57.551105,84.83696,0.7397155,4000.791,1.2097785,1.212923,97.45661,4.8118585,13.4969,0.927483
1641.4,57.30869,57.30869,84.61762,0.864834,4000.8545,1.209777,1.213028,97.331495,4.6401345,13.5323,0.927483
1641.5,56.842425,56.842425,84.59431,0.7772865,4001.4245,1.2096575,1.2129315,97.41904,5.25834,13.554695,1.0465265
1641.7,57.61927,57.61927,84.48093,1.123997,4001.6775,1.209397,1.2126965,97.07233,5.9648595,13.755605,1.0465265
1641.8,57.80112,57.80112,84.644115,1.030323,4002.754,1.2089025,1.2125515,97.166005,6.1365835,13.748585,1.16557
1642.0,56.51916,56.51916,84.69921,0.9479715,4003.387,1.2081065,1.2114965,97.248355,6.297949,13.800035,1.16557
1642.1,57.74268,57.74268,84.671665,0.618057,4003.8935,1.2074165,1.211092,97.57827,6.482211,13.7813,1.415043
1642.3,57.90131,57.90131,84.785045,0.112915,4004.5265,1.206313,1.2096175,98.08341,5.7805975,13.65918,1.664516
1642.4,58.575705,58.575705,84.91855,0.6003305,4003.1335,1.2065535,1.2096965,97.595995,6.223263,13.800035,1.664516
1642.5,57.266805,57.266805,84.618675,0.375679,4003.8935,1.2071925,1.2101385,97.820645,5.4398765,13.626835,1.513588
1642.6,57.98803,57.98803,84.583715,0.822319,4003.007,1.208128,1.211171,97.374005,5.7636985,13.64734,1.513588
1642.8,58.580635,58.580635,83.72541,0.248805,4000.6645,1.2080385,1.2115305,98.121255,3.617192,13.32614,1.36266
1642.9,57.769625,57.769625,84.040115,0.01,3999.3355,1.20628,1.209582,98.399605,3.2657645,13.156235,1.36266
1643.0,57.22998,57.22998,84.365425,0.01,3999.842,1.206597,1.209675,98.435855,3.239089,13.1065,1.36266
1643.1,57.542965,57.542965,85.036175,0.174319,4000.095,1.2065305,1.209916,98.23199,4.0262915,13.137565,1.0287715
1643.2,57.75269,57.75269,84.75113,0.086108,4000.348,1.2055795,1.2092,98.240385,4.3533975,13.158375,0.694883
1643.3,58.422815,58.422815,84.565695,0.086108,3999.7785,1.2042845,1.207535,98.122995,4.255815,13.18492,0.694883
1643.4,59.268375,59.268375,84.56782,0.1315725,3999.652,1.2046715,1.2077675,98.064755,4.353962,13.1898,0.694883
1643.5,57.86542,57.86542,84.447015,0.196437,3999.462,1.204616,1.2078095,98.012665,4.4978495,13.27311,0.826076
1643.6,57.895435,57.895435,84.53497,0.374752,4000.158,1.20431,1.2077245,97.821575,4.901264,13.29776,0.826076
1643.7,57.38567,57.38567,84.781855,0.4530945,4000.4745,1.203737,1.2070765,97.74323,5.335206,13.391505,0.957269
1643.8,57.48199,57.48199,84.544505,0.8909495,4001.1075,1.2031555,1.2065805,97.30538,5.5042045,13.440205,0.957269
1643.9,58.253515,58.253515,84.613375,1.2179335,4001.5505,1.2029475,1.2061615,96.978395,6.164931,13.521005,0.957269
1644.0,59.262105,59.262105,84.131245,2.6863175,4001.804,1.203293,1.2064165,95.51001,6.1125965,13.770675,0.957269
1644.1,58.213085,58.213085,84.52331,2.8979075,4002.5005,1.2042355,1.207204,95.29842,5.6268645,13.704035,0.927337
1644.2,57.26867,57.26867,83.97972,2.011421,4002.057,1.204677,1.208275,96.18491,5.778963,13.451195,0.897405
1644.3,57.96321,57.96321,84.243565,2.3638645,4001.867,1.202429,1.2061665,95.832465,6.632577,13.603645,0.897405
1644.4,60.186115,60.186115,85.043585,1.850864,4002.5005,1.2025795,1.2055715,96.345465,6.357274,13.516125,0.897405
1644.5,59.280515,59.280515,85.18028,1.6325985,4002.184,1.203196,1.206304,96.56373,6.0619725,13.459,0.721222
1644.7,58.97607,58.97607,84.972595,1.061237,4001.741,1.2034915,1.206623,97.13509,5.432244,13.35653,0.721222
1644.8,58.094615,58.094615,84.641985,1.0504455,4000.9175,1.2035525,1.2067565,97.145885,5.287778,13.34103,0.545039
1644.9,57.8933,57.8933,84.39934,1.0676345,4000.095,1.203435,1.206735,97.12869,5.697189,13.36404,0.545039
1645.0,59.542,59.542,84.45443,1.1177405,3999.6515,1.2031825,1.2064535,97.07859,5.5036595,13.37753,1.0298605
1645.1,59.77547,59.77547,84.45656,1.0431175,3999.3985,1.2028985,1.206227,97.15321,5.748434,13.32407,1.0298605
1645.2,62.062415,62.062415,84.58159,1.2325855,3999.272,1.2025365,1.206086,96.963745,5.6617545,13.42422,1.514682
1645.3,60.666395,60.666395,84.26264,1.444454,3999.6515,1.2024845,1.2057135,96.751875,5.2703335,13.389185,1.514682
1645.4,59.255165,59.255165,84.27747,1.7702405,4000.538,1.204168,1.207115,96.426085,5.335207,13.45107,1.2690245
1645.6,58.989275,58.989275,84.50105,1.8204765,4000.6645,1.2053505,1.20816,96.37585,6.678467,13.608275,1.2690245
1645.7,59.122155,59.122155,85.07114,1.7178765,4000.601,1.20553,1.208919,96.47845,5.889629,13.416405,1.023367
1645.8,60.015745,60.015745,84.732055,1.7453235,4000.4745,1.205401,1.2086585,96.451005,6.809304,13.518075,1.023367
1645.9,59.599905,59.599905,84.98849,1.6769715,4000.158,1.204713,1.208198,96.519355,6.248885,13.450515,1.023367
1646.0,59.195,59.195,84.78928,1.681496,4000.348,1.204301,1.2075515,96.514835,6.701363,13.492565,1.151194
1646.1,59.33455,59.33455,84.762785,1.686966,4000.1585,1.2044765,1.2075885,96.50936,6.3835375,13.457965,1.151194
1646.2,59.705835,59.705835,84.86239,1.3325195,4000.728,1.20461,1.207822,96.86381,5.8209385,13.40023,1.279021
1646.3,59.28439,59.28439,84.832725,1.3362545,4000.2215,1.2044115,1.207752,96.860075,6.2543365,13.463095,1.279021
1646.5,60.183315,60.183315,84.95246,0.872154,4000.6015,1.203791,1.2071725,97.324175,5.3117645,13.36795,1.3362075
1646.6,59.58136,59.58136,84.654705,0.8809435,3999.8415,1.202805,1.206399,97.315385,6.046633,13.48439,1.3362075
1646.7,59.742115,59.742115,84.793515,0.557434,3999.968,1.2022415,1.2055145,97.638895,5.344474,13.330725,1.393394
1646.8,58.51353,58.51353,84.576285,0.6677515,3999.5885,1.2023,1.205425,97.528575,5.8171235,13.44289,1.393394
1646.9,58.55715,58.55715,84.73841,0.5443765,4000.4745,1.2028165,1.205895,97.65195,5.3330255,13.33243,1.393394
1647.1,58.392925,58.392925,84.5943,0.84697,4000.2215,1.203536,1.2064605,97.349355,6.1115065,13.469315,1.452354
1647.2,58.568495,58.568495,84.762785,0.8066025,4000.981,1.203682,1.206976,97.389725,6.019375,13.39791,1.452354
1647.4,60.269225,60.269225,84.68861,0.9990085,4000.6645,1.203307,1.206599,97.197315,6.2238075,13.48024,1.511314
1647.5,60.358615,60.358615,84.775505,0.7930065,4001.171,1.2030635,1.206361,97.40332,6.625587,13.414635,1.5469775
1647.6,60.43186,60.43186,84.82742,0.8549655,4000.981,1.2030995,1.2061985,97.34136,6.0013845,13.45876,1.5469775
1647.8,60.04443,60.04443,84.833785,1.079891,4001.8045,1.203526,1.206647,97.116435,6.56562,13.45711,1.582641
1647.9,58.871345,58.871345,84.84332,1.147713,4002.374,1.2037525,1.206958,97.048615,6.33829,13.47261,1.582641
1648.0,57.85328,57.85328,84.773385,1.404354,4002.184,1.2035685,1.2068315,96.791975,6.0722555,13.44008,1.582641
1648.1,57.961075,57.961075,84.640935,1.1281315,4001.5505,1.202672,1.206036,97.068195,4.9628665,13.254555,1.4318105
1648.2,59.184455,59.184455,84.5106,1.0912245,4000.538,1.201662,1.204985,97.1051,4.8331195,13.199995,1.28098
1648.3,59.564815,59.564815,84.603845,0.788479,4000.0315,1.2017655,1.204993,97.40785,4.6581255,13.151475,1.28098
1648.4,59.057185,59.057185,84.792455,0.7990035,3999.588,1.202206,1.2052145,97.39732,4.4891275,13.054565,1.28098
1648.5,60.673065,60.673065,84.70981,0.898804,3998.322,1.2020235,1.2053355,97.29752,4.669028,13.15282,0.9998815
1648.6,59.982395,59.982395,84.79352,0.915596,3998.892,1.201724,1.2049595,97.28073,5.052272,13.135365,0.9998815
1648.7,59.430605,59.430605,84.78928,1.216732,3999.0815,1.201575,1.204748,96.979595,5.1176905,13.26304,0.718783
1648.8,57.736145,57.736145,84.95458,1.4330025,3998.8285,1.201909,1.2049615,96.763325,5.158576,13.28263,0.718783
1648.9,58.437355,58.437355,84.55404,1.5419885,3999.525,1.202481,1.205575,96.65434,5.197283,13.4197,0.718783
1649.0,57.60927,57.60927,84.601725,2.0773815,3999.842,1.203316,1.2064885,96.118945,6.1229545,13.52815,0.838614
1649.2,57.264665,57.264665,84.52755,2.0234145,4000.8545,1.202847,1.2061505,96.17291,5.807855,13.39108,0.958445
1649.3,58.59318,58.59318,84.43006,1.967052,4000.6645,1.20185,1.2051215,96.229275,5.322123,13.405725,0.958445
1649.4,59.56642,59.56642,84.656825,2.256462,3999.7145,1.2018605,1.205009,95.939865,5.889083,13.56367,0.958445
1649.5,59.623255,59.623255,84.623975,2.401844,4000.475,1.2020875,1.2052485,95.794485,6.233076,13.681085,0.953658
1649.6,58.63267,58.63267,84.620795,2.679119,4000.6645,1.202526,1.2055725,95.51721,6.696457,13.73522,0.953658
1649.8,58.37038,58.37038,84.54238,3.1013795,4001.2345,1.204828,1.2078455,95.09495,7.703902,13.890355,0.948871
1650.0,58.179205,58.179205,84.724645,3.1863935,4002.3105,1.2055225,1.208515,95.009935,7.544717,13.83152,1.1470255
1650.1,59.684485,59.684485,84.453375,3.3051225,4001.994,1.2059755,1.2091535,94.891205,7.53763,13.88291,1.1470255
1650.2,58.65962,58.65962,84.55934,3.3525615,4002.817,1.20574,1.209112,94.843765,6.88508,13.72515,1.34518
1650.3,58.94619,58.94619,84.60702,3.0053175,4001.994,1.203595,1.20704,95.19101,6.254336,13.637455,1.34518
1650.4,59.31053,59.31053,84.62079,2.587185,4002.5635,1.202649,1.2061775,95.60914,5.796407,13.485735,1.34518
1650.5,59.337885,59.337885,84.765965,2.5145645,4001.551,1.202241,1.2054715,95.681765,6.104964,13.536025,1.34518
1650.6,58.501525,58.501525,84.9016,2.658741,4001.2345,1.2027625,1.205934,95.537585,6.0035655,13.46706,1.1518505
1650.7,58.57437,58.57437,84.787155,2.6047745,4001.171,1.2020115,1.205353,95.59155,5.7162695,13.559945,0.958521
1650.8,58.702045,58.702045,84.63351,2.466591,4001.6775,1.2014575,1.204853,95.72974,5.5478165,13.526195,0.958521
1650.9,58.611855,58.611855,84.53602,2.3146935,4001.551,1.2012315,1.2044555,95.88163,5.7511595,13.65106,0.958521
1651.0,58.320755,58.320755,84.506355,2.4717945,4001.8675,1.201503,1.2045905,95.724535,6.5051075,13.76073,0.9386425
1651.1,58.15572,58.15572,84.678015,2.557869,4002.184,1.2018655,1.2050195,95.638455,6.3192095,13.78581,0.9386425
1651.2,58.797305,58.797305,84.65365,2.4543385,4002.754,1.2017915,1.2050545,95.74199,6.767872,13.858925,0.918764
1651.3,58.166125,58.166125,84.59642,2.5931855,4002.8805,1.20165,1.204864,95.60314,6.689369,13.816995,0.918764
1651.4,58.75061,58.75061,84.64729,2.352135,4003.197,1.2017335,1.2048165,95.844195,6.5999645,13.77666,0.918764
1651.5,59.792815,59.792815,84.61338,2.5893175,4002.8175,1.202425,1.2053965,95.60701,6.942321,13.81181,1.1056915
1651.7,58.44816,58.44816,84.61656,2.667797,4002.7535,1.203068,1.205946,95.52853,6.9090665,13.860455,1.1056915
1651.8,58.86614,58.86614,84.75961,2.983864,4002.944,1.203961,1.2069745,95.212465,7.260146,13.982085,1.292619
1651.9,57.86235,57.86235,84.67802,3.0588795,4003.45,1.204047,1.207177,95.137445,7.087877,13.989105,1.292619
1652.0,56.93087,56.93087,84.62821,3.1808055,4003.387,1.203889,1.207209,95.015525,7.2819525,14.087665,1.4006135
1652.1,57.57672,57.57672,84.743715,3.199459,4004.0835,1.20346,1.2067785,94.99687,7.1129545,13.99777,1.4006135
1652.2,58.18267,58.18267,84.63881,2.9929275,4003.64,1.2030265,1.206404,95.2034,7.1233125,13.941435,1.508608
1652.4,58.157725,58.157725,84.692855,3.003853,4003.1335,1.202682,1.2059585,95.192475,7.046991,13.912085,1.508608
1652.5,58.364775,58.364775,84.581595,2.6142385,4003.3235,1.2024785,1.2057295,95.582085,6.916699,13.8065,1.4746845
1652.6,58.152125,58.152125,84.43007,2.4877855,4002.1835,1.202685,1.2058035,95.70854,6.97176,13.791675,1.4746845
1652.7,58.28793,58.28793,84.507415,1.834469,4002.4375,1.2029735,1.206089,96.361855,6.313214,13.691705,1.440761
1652.8,58.203225,58.203225,84.62822,1.626072,4001.8035,1.203434,1.206497,96.570255,5.8422005,13.609805,1.440761
1652.9,58.73859,58.73859,84.73947,0.9914135,4001.4875,1.203626,1.206822,97.20491,5.425157,13.477555,1.440761
1653.0,58.9063,58.9063,84.750075,0.7716865,4001.044,1.203804,1.206956,97.42464,4.4400635,13.357875,1.440761
1653.1,57.77509,57.77509,84.66424,0.577549,4000.031,1.204036,1.207188,97.618775,4.486401,13.296425,1.2684415
1653.2,59.13376,59.13376,84.58795,0.5349045,3999.8415,1.204162,1.2073535,97.66142,4.477134,13.262305,1.2684415
1653.3,58.83385,58.83385,84.460795,0.6637535,3999.7145,1.2040355,1.2073265,97.532575,4.3800965,13.248575,1.096122
1653.4,58.307675,58.307675,84.541325,0.675617,3999.905,1.203498,1.2069415,97.52071,4.774788,13.296605,1.096122
1653.5,59.422465,59.422465,84.42689,0.9266475,4000.158,1.2030095,1.206299,97.26968,5.0015725,13.357265,1.2319915
1653.7,57.845405,57.845405,84.518015,1.0716285,4000.348,1.202813,1.206179,97.1247,5.318852,13.413475,1.2319915
1653.8,57.905575,57.905575,84.74266,1.2103385,4000.7915,1.2026745,1.20591,96.985985,5.0113855,13.396325,1.367861
1653.9,57.52455,57.52455,84.839085,1.182362,4000.5375,1.2028595,1.2060045,97.013965,5.0882525,13.39169,1.367861
1654.0,58.59238,58.59238,84.954585,1.176628,4000.665,1.2030145,1.206212,97.0197,4.5725365,13.284825,1.367861
1654.1,57.580585,57.580585,84.933395,0.926125,3999.9045,1.2027465,1.2060445,97.270205,4.4362485,13.24333,1.351284
1654.2,57.37553,57.37553,84.93021,0.9247895,3999.3985,1.2022855,1.205556,97.27154,4.3702845,13.18761,1.334707
1654.3,57.59366,57.59366,84.955645,0.9442485,3999.652,1.2021765,1.2054675,97.252075,4.635774,13.221295,1.334707
1654.4,57.81099,57.81099,85.03299,1.29895,3999.905,1.202364,1.20547,96.897375,4.879458,13.314425,1.334707
1654.5,58.334895,58.334895,84.605965,0.974754,3998.575,1.2025395,1.20581,97.22157,3.644902,13.061095,0.9804645
1654.6,58.41534,58.41534,84.1588,1.48336,3999.335,1.2018045,1.2050875,96.712965,4.547459,13.297095,0.626222
1654.7,57.06815,57.06815,84.252045,2.026211,3999.525,1.201699,1.204867,96.170115,4.914893,13.35025,0.626222
1654.8,57.519215,57.519215,84.40781,1.6820295,4000.6015,1.201549,1.20485,96.5143,4.796594,13.35013,0.626222
1654.9,56.7597,56.7597,84.720405,2.076443,3999.8415,1.2009995,1.2043935,96.11988,5.7397115,13.481645,0.626222
1655.0,57.445575,57.445575,84.580525,2.204895,4000.7915,1.2006155,1.2038905,95.991435,5.9525885,13.608405,0.833574
1655.2,56.699535,56.699535,84.58371,2.8709945,4002.0575,1.2004395,1.203614,95.325335,7.3614695,13.76476,1.040926
1655.3,56.735685,56.735685,84.59431,3.408791,4001.994,1.200822,1.2038565,94.787535,7.597254,13.913545,1.040926
1655.4,56.400695,56.400695,84.653645,3.0781975,4003.5135,1.201164,1.204319,95.11813,7.3052545,13.7874,1.040926
1655.6,57.256925,57.256925,84.531785,3.2115825,4002.7535,1.2014745,1.20456,94.984745,7.574892,14.053665,1.148562
1655.7,57.275205,57.275205,84.529665,1.929478,4000.6645,1.2013125,1.204486,96.26685,5.6552655,13.707875,1.256198
1655.8,56.72768,56.72768,85.10399,1.4511185,4000.285,1.2010815,1.2044115,96.745205,4.4258895,13.41079,1.256198
1655.9,57.58125,57.58125,84.70451,1.8512535,4000.7915,1.2001405,1.203423,96.34507,5.7157245,13.8336,1.256198
1656.0,56.61949,56.61949,84.69286,2.419155,4002.247,1.19981,1.203051,95.77717,6.5078335,14.02395,0.998503
1656.1,56.654575,56.654575,84.813655,2.4048995,4002.6905,1.200391,1.203399,95.791425,6.7913135,13.98056,0.740808
1656.2,57.387135,57.387135,84.73947,2.2368775,4002.6275,1.201645,1.204732,95.95945,5.7947715,13.76848,0.740808
1656.3,57.58112,57.58112,84.768085,2.3803865,4001.6775,1.2014435,1.204778,95.81594,5.852558,13.76256,0.740808
1656.4,58.0662,58.0662,84.66106,2.489647,4001.994,1.2015325,1.204661,95.70668,5.909799,13.82206,0.740808
1656.5,56.471665,56.471665,84.89418,2.3137585,4002.627,1.2019475,1.2050435,95.882565,6.008472,13.82731,0.740808
1656.6,57.339375,57.339375,84.770205,2.3977085,4003.0705,1.202816,1.206014,95.798615,6.1834665,13.98391,0.732219
1656.7,55.977245,55.977245,84.6049,2.776665,4002.944,1.2026485,1.205989,95.41966,6.4996555,14.095105,0.72363
1656.8,58.42588,58.42588,84.58053,2.8322255,4003.767,1.2021505,1.205493,95.3641,6.538362,14.08522,0.72363
1656.9,57.333375,57.333375,84.61868,3.0524905,4003.8935,1.201518,1.204949,95.143835,7.223075,14.252195,0.72363
1657.0,57.86582,57.86582,84.637755,3.2065125,4004.5265,1.201365,1.2045615,94.989815,7.153841,14.25836,0.9543625
1657.1,57.13392,57.13392,84.80306,2.8963245,4005.0325,1.2018155,1.2050285,95.300005,7.6854515,14.35839,0.9543625
1657.3,57.08136,57.08136,84.846505,3.083794,4005.2225,1.2018975,1.205165,95.112535,8.0063965,14.336295,1.185095
1657.4,57.05748,57.05748,84.76385,2.6426165,4005.792,1.2023715,1.2055115,95.553715,7.727429,14.28253,1.185095
1657.5,56.976765,56.976765,84.75961,2.797581,4005.0325,1.202499,1.205765,95.39875,7.445978,14.237735,1.185095
1657.6,57.03187,57.03187,84.599605,2.5258865,4005.159,1.201951,1.2052845,95.670445,6.852371,14.153695,1.222462
1657.7,57.528155,57.528155,84.51589,2.795849,4004.3365,1.20172,1.2049295,95.40048,6.432602,14.15327,1.222462
1657.8,55.98765,55.98765,84.58795,2.596771,4004.526,1.202025,1.2048895,95.59956,5.8945345,13.975855,1.259829
1657.9,56.933405,56.933405,84.52225,2.6196975,4003.197,1.202428,1.2056065,95.57663,6.2319845,14.01687,1.259829
1658.0,55.491225,55.491225,84.703455,2.504566,4002.8805,1.2043945,1.207451,95.69176,5.895624,13.93094,1.162082
1658.1,56.97369,56.97369,84.927035,2.7594715,4002.0575,1.20464,1.207886,95.436855,6.263604,13.986595,1.162082
1658.2,55.433855,55.433855,84.62822,2.754406,4003.3235,1.2042765,1.207575,95.44192,5.9812145,13.93637,1.064335
1658.3,56.658175,56.658175,84.445965,3.032894,4002.627,1.203487,1.206752,95.163435,6.2570625,13.97677,1.064335
1658.4,56.29063,56.29063,84.299725,3.041298,4002.8175,1.2033785,1.206609,95.15503,5.9812145,13.93088,1.064335
1658.5,56.547315,56.547315,84.28808,2.841423,4002.8805,1.2030465,1.206479,95.354905,6.284865,13.94955,1.0184435
1658.6,55.952835,55.952835,84.51589,2.8702125,4003.387,1.2027375,1.2059755,95.326115,6.288681,13.98019,1.0184435
1658.7,55.662125,55.662125,84.701325,2.680195,4003.7665,1.2019875,1.205204,95.51613,5.9714015,13.94333,0.972552
1658.8,56.225125,56.225125,84.64411,2.9878615,4003.7035,1.2022285,1.2053265,95.208465,6.088065,14.019615,0.972552
1658.9,53.255915,53.255915,84.63033,2.987732,4004.0195,1.2022975,1.205531,95.208595,5.9643145,13.96542,0.972552
1659.0,53.70805,53.70805,84.61656,3.266754,4003.323,1.2018555,1.2051545,94.929575,6.6103225,14.108165,0.9524795
1659.1,57.03333,57.03333,84.864515,3.337498,4003.8935,1.20139,1.204782,94.85883,6.472398,14.039695,0.9524795
1659.2,55.46868,55.46868,84.744775,3.442497,4003.956,1.200972,1.20434,94.75383,6.987024,14.17542,0.932407
1659.3,56.78532,56.78532,84.614435,3.2464865,4005.729,1.201453,1.2043625,94.94984,6.6495735,14.06703,0.932407
1659.4,56.178965,56.178965,84.67484,2.915108,4004.716,1.202299,1.2053675,95.28122,6.2368915,14.092845,0.993087
1659.6,56.99611,56.99611,84.40675,2.5354845,4004.843,1.2030495,1.2059605,95.660845,5.894535,13.982935,0.993087
1659.7,56.147745,56.147745,84.58795,2.125881,4005.0955,1.2034895,1.206676,96.070445,5.641584,13.79466,1.053767
1659.8,56.712075,56.712075,84.45338,2.2872505,4003.5135,1.2031545,1.2065705,95.90908,5.7495245,13.94046,1.053767
1659.9,56.324785,56.324785,84.741595,2.07098,4004.336,1.2025825,1.2059535,96.125345,5.804585,13.846355,1.053767
1660.1,56.94795,56.94795,84.668485,2.288044,4003.64,1.202362,1.205601,95.908285,6.10551,14.0212,1.2138445
1660.2,56.452325,56.452325,84.556155,2.418362,4004.336,1.202325,1.205568,95.777965,6.5879705,14.104935,1.2138445
1660.3,56.492085,56.492085,84.69709,2.5890465,4004.4625,1.2023805,1.2055675,95.60728,6.977756,14.239625,1.373922
1660.4,56.61895,56.61895,84.472445,2.524155,4005.2855,1.202494,1.2056415,95.67217,6.7580585,14.175055,1.373922
1660.5,56.636835,56.636835,84.664245,2.2451325,4004.969,1.202534,1.205758,95.951195,6.676286,14.09657,1.3227765
1660.6,57.09216,57.09216,84.48093,2.039932,4004.146,1.202744,1.205827,96.15639,5.814398,13.8026,1.271631
1660.7,57.80645,57.80645,83.58448,0.9592935,4002.627,1.2018065,1.205124,97.237035,3.7013795,13.57508,1.271631
1660.8,57.26013,57.26013,84.88571,1.439789,4001.994,1.202416,1.20557,96.75654,4.4711375,13.65051,1.271631
1660.9,56.50529,56.50529,85.080685,1.942665,4002.5005,1.2025555,1.2058005,96.253665,4.8396615,13.70165,1.271631
1661.0,57.167675,57.167675,84.581595,2.204895,4001.8675,1.202219,1.20543,95.991435,4.484221,13.590645,0.9009685
1661.1,56.234065,56.234065,84.10582,2.4908445,4001.4875,1.2012895,1.2045495,95.705485,4.8587415,13.69616,0.530306
1661.2,55.50057,55.50057,84.37496,2.705902,4001.8675,1.2014495,1.2045945,95.490425,5.509656,13.810895,0.530306
1661.3,56.27262,56.27262,84.621855,3.067135,4002.8805,1.2015875,1.204812,95.12919,6.6877345,13.92618,0.530306
